ENSDARG00000081535	0	0	0
ENSDARG00000087231	0	0	0
ENSDARG00000090323	0	0	0
ENSDARG00000083265	0	0	0
ENSDARG00000080300	1	2	0
ENSDARG00000055185	1	1	0
ENSDARG00000101135	394	210	184
ENSDARG00000012827	581	291	290
ENSDARG00000036394	619	305	323
ENSDARG00000055163	44	38	32
ENSDARG00000061610	26	22	21
ENSDARG00000073844	1	0	1
ENSDARG00000061611	1	1	0
ENSDARG00000078731	22	8	14
ENSDARG00000077329	367	180	187
ENSDARG00000038901	211	119	92
ENSDARG00000087162	186	96	90
ENSDARG00000069662	24	11	13
ENSDARG00000069660	1251	659	592
ENSDARG00000022532	49	27	22
ENSDARG00000036376	51	27	24
ENSDARG00000104636	216	181	178
ENSDARG00000100454	0	76	67
ENSDARG00000100550	2	2	0
ENSDARG00000055046	204	99	105
ENSDARG00000105629	288	144	144
ENSDARG00000088589	1065	499	566
ENSDARG00000087440	702	361	341
ENSDARG00000032862	321	167	154
ENSDARG00000090052	30	11	19
ENSDARG00000016260	4190	2134	2056
ENSDARG00000036382	47	27	20
ENSDARG00000105545	12	6	6
ENSDARG00000091111	639	326	314
ENSDARG00000022129	9160	4609	4554
ENSDARG00000055080	3089	1572	1518
ENSDARG00000036386	2054	1051	1003
ENSDARG00000008188	7628	3799	3829
ENSDARG00000013317	2973	1517	1458
ENSDARG00000022466	385	206	179
ENSDARG00000004196	1379	683	699
ENSDARG00000085871	0	0	0
ENSDARG00000102228	42	33	11
ENSDARG00000034855	836	434	402
ENSDARG00000105634	1	0	1
ENSDARG00000018228	137	68	69
ENSDARG00000080681	1	1	0
ENSDARG00000069600	1074	536	538
ENSDARG00000036560	53	26	27
ENSDARG00000097133	1	0	1
ENSDARG00000074183	373	190	185
ENSDARG00000030176	507	251	256
ENSDARG00000029170	2412	1205	1210
ENSDARG00000105524	1	1	0
ENSDARG00000036499	17	12	18
ENSDARG00000036501	300	156	157
ENSDARG00000030241	1638	846	793
ENSDARG00000105547	4	4	2
ENSDARG00000036505	661	322	339
ENSDARG00000102029	5	2	3
ENSDARG00000076443	280	141	142
ENSDARG00000101235	2	2	2
ENSDARG00000105607	10	7	5
ENSDARG00000024598	1693	849	849
ENSDARG00000012640	54	45	55
ENSDARG00000098710	8	30	23
ENSDARG00000054473	269	161	144
ENSDARG00000021135	312	198	149
ENSDARG00000088835	1845	1143	1172
ENSDARG00000105601	7	240	235
ENSDARG00000026842	4580	2326	2259
ENSDARG00000081623	0	0	0
ENSDARG00000083434	0	0	0
ENSDARG00000080493	0	0	0
ENSDARG00000061301	379	226	191
ENSDARG00000077842	2208	1096	1115
ENSDARG00000090568	175	94	82
ENSDARG00000002235	1662	811	854
ENSDARG00000054539	954	458	497
ENSDARG00000098915	6	3	3
ENSDARG00000069563	22	13	10
ENSDARG00000027907	42	24	18
ENSDARG00000105536	0	16	22
ENSDARG00000007989	825	410	415
ENSDARG00000075831	1920	1369	1490
ENSDARG00000099215	1	511	424
ENSDARG00000013526	966	519	457
ENSDARG00000044125	724	368	357
ENSDARG00000087017	16	9	7
ENSDARG00000024877	1784	840	944
ENSDARG00000061385	446	211	235
ENSDARG00000103961	30	18	14
ENSDARG00000077256	4302	2159	2150
ENSDARG00000089877	1008	547	462
ENSDARG00000061411	589	266	323
ENSDARG00000054786	4	4	4
ENSDARG00000054805	10	7	6
ENSDARG00000079281	188	90	99
ENSDARG00000105583	12	7	6
ENSDARG00000054829	1030	540	491
ENSDARG00000105581	1	0	2
ENSDARG00000006545	359	201	219
ENSDARG00000061472	566	317	311
ENSDARG00000036344	672	338	334
ENSDARG00000036345	268	119	149
ENSDARG00000079900	1363	722	643
ENSDARG00000105573	15	18	11
ENSDARG00000011462	1061	565	511
ENSDARG00000054856	55	41	32
ENSDARG00000002685	2	11	9
ENSDARG00000105557	154	88	66
ENSDARG00000105626	10	7	3
ENSDARG00000040224	1901	961	940
ENSDARG00000032458	1985	984	1004
ENSDARG00000008278	2777	1429	1351
ENSDARG00000024109	1721	876	845
ENSDARG00000001939	630	307	323
ENSDARG00000099819	438	235	203
ENSDARG00000103682	421	222	199
ENSDARG00000082440	0	0	0
ENSDARG00000080698	1	0	1
ENSDARG00000080156	0	0	0
ENSDARG00000083784	1	1	0
ENSDARG00000080531	6	1	5
ENSDARG00000082087	16	9	7
ENSDARG00000069496	415	219	196
ENSDARG00000105562	11	4	7
ENSDARG00000054931	657	344	315
ENSDARG00000088215	2	0	2
ENSDARG00000105612	2	0	2
ENSDARG00000075403	2	1	1
ENSDARG00000105594	0	0	0
ENSDARG00000054934	58	35	29
ENSDARG00000054937	172	84	95
ENSDARG00000098874	1077	537	540
ENSDARG00000103228	0	0	0
ENSDARG00000077121	1163	648	697
ENSDARG00000105572	0	101	80
ENSDARG00000007370	1757	876	885
ENSDARG00000007199	1	1	1
ENSDARG00000084791	0	0	0
ENSDARG00000105619	839	428	411
ENSDARG00000037560	705	377	329
ENSDARG00000056690	719	354	371
ENSDARG00000056722	10419	5171	5262
ENSDARG00000056725	21255	10762	10497
ENSDARG00000011545	2363	1187	1177
ENSDARG00000079313	2570	1321	1253
ENSDARG00000069463	2955	1475	1480
ENSDARG00000069461	504	267	237
ENSDARG00000105575	626	314	312
ENSDARG00000069459	53	25	28
ENSDARG00000105638	5	702	680
ENSDARG00000081182	0	0	0
ENSDARG00000081987	0	0	0
ENSDARG00000015161	634	307	329
ENSDARG00000031796	1658	1522	1517
ENSDARG00000105522	37	25	14
ENSDARG00000036473	119	62	57
ENSDARG00000086222	2709	1377	1334
ENSDARG00000105615	2	0	2
ENSDARG00000076402	22	11	12
ENSDARG00000105529	438	223	215
ENSDARG00000056803	1268	618	651
ENSDARG00000056795	223	108	115
ENSDARG00000039211	1179	596	583
ENSDARG00000056781	81	40	44
ENSDARG00000078891	869	405	464
ENSDARG00000079712	1758	901	857
ENSDARG00000016363	1189	598	591
ENSDARG00000077644	5	2	3
ENSDARG00000056762	40	18	22
ENSDARG00000105644	4	3	1
ENSDARG00000077314	193	99	95
ENSDARG00000040265	525	253	274
ENSDARG00000040266	1109	559	550
ENSDARG00000092115	11978	5939	6045
ENSDARG00000081103	0	0	0
ENSDARG00000056741	848	433	415
ENSDARG00000090975	1	0	1
ENSDARG00000069433	470	251	222
ENSDARG00000091614	5	3	2
ENSDARG00000069432	3436	1730	1711
ENSDARG00000102710	3	1	2
ENSDARG00000036305	518	270	248
ENSDARG00000069425	522	258	264
ENSDARG00000069430	319	182	137
ENSDARG00000019098	3906	1960	1948
ENSDARG00000105659	2	2	1
ENSDARG00000056656	248	137	113
ENSDARG00000103000	182	89	93
ENSDARG00000056648	1314	646	669
ENSDARG00000088332	872	446	432
ENSDARG00000009346	2948	1446	1503
ENSDARG00000036299	2881	1497	1385
ENSDARG00000036298	19275	9722	9559
ENSDARG00000080351	2	2	0
ENSDARG00000062220	370	179	191
ENSDARG00000015536	2045	1043	1002
ENSDARG00000056587	265	158	146
ENSDARG00000056590	114	76	77
ENSDARG00000062190	880	534	452
ENSDARG00000105566	3	57	52
ENSDARG00000056557	4261	2214	2047
ENSDARG00000036252	1153	572	581
ENSDARG00000062165	333	168	165
ENSDARG00000081194	0	0	0
ENSDARG00000105549	9	6	5
ENSDARG00000104535	0	0	2
ENSDARG00000034504	697	339	358
ENSDARG00000105561	9	3	6
ENSDARG00000054318	26	11	15
ENSDARG00000054324	39	22	17
ENSDARG00000054332	37	22	15
ENSDARG00000037363	1440	701	739
ENSDARG00000025693	744	362	382
ENSDARG00000037362	1093	555	538
ENSDARG00000010596	1344	678	668
ENSDARG00000054423	766	390	379
ENSDARG00000105643	27	15	12
ENSDARG00000027222	1107	549	558
ENSDARG00000105588	1	0	1
ENSDARG00000003872	915	471	445
ENSDARG00000073731	511	282	229
ENSDARG00000103445	0	0	0
ENSDARG00000100433	0	0	0
ENSDARG00000012030	40	36	32
ENSDARG00000061149	2	14	17
ENSDARG00000054264	601	287	314
ENSDARG00000036055	298	148	151
ENSDARG00000061145	378	192	186
ENSDARG00000095007	1415	718	697
ENSDARG00000036056	304	145	160
ENSDARG00000078055	221	117	105
ENSDARG00000036061	196	151	160
ENSDARG00000054222	58	85	87
ENSDARG00000036057	227	116	111
ENSDARG00000036058	643	323	321
ENSDARG00000102051	166	93	73
ENSDARG00000036059	143	74	69
ENSDARG00000036060	223	168	173
ENSDARG00000054196	36	78	76
ENSDARG00000005612	1642	850	792
ENSDARG00000077901	2995	1545	1451
ENSDARG00000061096	121	67	55
ENSDARG00000088167	6	3	8
ENSDARG00000105554	0	1	2
ENSDARG00000068628	564	283	281
ENSDARG00000011259	48	26	22
ENSDARG00000081512	1	0	1
ENSDARG00000053685	414	218	196
ENSDARG00000105559	0	0	0
ENSDARG00000105571	0	0	0
ENSDARG00000105666	0	0	0
ENSDARG00000104020	0	0	0
ENSDARG00000105599	0	0	0
ENSDARG00000105563	0	0	0
ENSDARG00000053650	56	24	32
ENSDARG00000095441	0	0	0
ENSDARG00000103873	0	26	26
ENSDARG00000105628	0	0	0
ENSDARG00000053630	1	1	0
ENSDARG00000053625	50	26	24
ENSDARG00000001910	677	325	353
ENSDARG00000074465	969	511	507
ENSDARG00000105606	0	0	0
ENSDARG00000105567	0	0	0
ENSDARG00000105519	0	0	0
ENSDARG00000102930	0	0	0
ENSDARG00000105546	0	0	0
ENSDARG00000105537	0	0	0
ENSDARG00000105613	0	0	0
ENSDARG00000105538	0	0	0
ENSDARG00000105539	0	0	0
ENSDARG00000017901	2446	1241	1210
ENSDARG00000033683	147797	73214	74653
ENSDARG00000053505	857	438	419
ENSDARG00000053499	417	219	198
ENSDARG00000053568	17	7	10
ENSDARG00000053559	389	197	194
ENSDARG00000077167	10	7	5
ENSDARG00000105630	115	64	59
ENSDARG00000079622	186	94	95
ENSDARG00000028816	729	386	346
ENSDARG00000008491	27	34	36
ENSDARG00000103488	12	32	24
ENSDARG00000083498	0	0	0
ENSDARG00000053554	101	43	58
ENSDARG00000005549	1280	660	627
ENSDARG00000076104	852	417	436
ENSDARG00000028815	170	86	84
ENSDARG00000074340	2817	1444	1373
ENSDARG00000074968	165	87	78
ENSDARG00000053493	1153	580	574
ENSDARG00000053480	16	13	3
ENSDARG00000053476	0	0	0
ENSDARG00000053468	3298	1673	1625
ENSDARG00000105513	0	0	0
ENSDARG00000017431	263	501	458
ENSDARG00000052728	4324	2523	2496
ENSDARG00000078802	2338	1107	1232
ENSDARG00000036180	329	166	163
ENSDARG00000036179	925	426	499
ENSDARG00000010601	723	358	366
ENSDARG00000012495	734	365	369
ENSDARG00000045428	208	110	99
ENSDARG00000060639	1756	876	881
ENSDARG00000053405	535	281	255
ENSDARG00000105548	8	11	11
ENSDARG00000039477	8	10	12
ENSDARG00000077506	4562	2322	2240
ENSDARG00000053380	354	202	152
ENSDARG00000074490	1090	565	525
ENSDARG00000060586	1689	846	843
ENSDARG00000079336	61	27	34
ENSDARG00000053370	707	357	359
ENSDARG00000053362	1589	804	794
ENSDARG00000105623	1	1	0
ENSDARG00000075158	3314	1670	1644
ENSDARG00000076919	746	370	376
ENSDARG00000068868	1454	752	702
ENSDARG00000036164	1222	645	577
ENSDARG00000011615	3350	1666	1685
ENSDARG00000027322	3196	1606	1590
ENSDARG00000018817	153	83	72
ENSDARG00000105236	0	0	0
ENSDARG00000008022	601	305	296
ENSDARG00000089236	25	20	20
ENSDARG00000105600	0	7	3
ENSDARG00000098894	0	0	0
ENSDARG00000060542	1809	910	899
ENSDARG00000105604	0	0	0
ENSDARG00000105670	6	4	2
ENSDARG00000078650	30	15	15
ENSDARG00000010841	0	0	0
ENSDARG00000001210	827	427	400
ENSDARG00000000423	85	56	59
ENSDARG00000000767	70	50	50
ENSDARG00000000442	778	375	404
ENSDARG00000027394	701	552	563
ENSDARG00000036152	74	246	237
ENSDARG00000041150	1420	705	715
ENSDARG00000036147	860	437	423
ENSDARG00000036144	768	379	390
ENSDARG00000079324	473	245	231
ENSDARG00000079438	778	376	403
ENSDARG00000036080	21943	11027	10930
ENSDARG00000051852	610	311	303
ENSDARG00000036082	155	69	86
ENSDARG00000060169	209	115	95
ENSDARG00000054054	73	36	37
ENSDARG00000105598	0	0	0
ENSDARG00000093796	1	0	1
ENSDARG00000036084	1	1	0
ENSDARG00000095082	45	21	24
ENSDARG00000105568	20	9	11
ENSDARG00000105655	22	9	13
ENSDARG00000105621	1	1	2
ENSDARG00000036086	348	190	158
ENSDARG00000079440	623	302	322
ENSDARG00000006487	11434	5854	5585
ENSDARG00000068981	1235	624	616
ENSDARG00000052688	104	78	48
ENSDARG00000105627	1	10	13
ENSDARG00000069006	3313	1747	1568
ENSDARG00000060238	2280	1155	1125
ENSDARG00000083326	0	0	0
ENSDARG00000069028	18	12	6
ENSDARG00000036094	586	297	289
ENSDARG00000069030	362	168	194
ENSDARG00000011851	384	186	198
ENSDARG00000036096	1843	920	924
ENSDARG00000053209	1155	612	543
ENSDARG00000036140	4	2	2
ENSDARG00000036139	677	374	303
ENSDARG00000036136	435	217	219
ENSDARG00000053200	483	268	217
ENSDARG00000105641	1364	664	701
ENSDARG00000087196	380	188	193
ENSDARG00000036135	174	82	93
ENSDARG00000003495	1922	974	948
ENSDARG00000098439	1094	563	532
ENSDARG00000105574	3	1	2
ENSDARG00000077910	35	16	19
ENSDARG00000077584	256	118	138
ENSDARG00000075800	22	14	13
ENSDARG00000010586	100	58	47
ENSDARG00000077237	693	362	333
ENSDARG00000051768	299	159	140
ENSDARG00000078560	103	54	49
ENSDARG00000075964	3366	1683	1684
ENSDARG00000103520	2	1	1
ENSDARG00000053124	15	6	9
ENSDARG00000018814	1296	640	656
ENSDARG00000076297	680	425	368
ENSDARG00000098558	0	61	51
ENSDARG00000060411	234	110	124
ENSDARG00000082567	0	0	0
ENSDARG00000079165	17	9	8
ENSDARG00000039730	0	0	0
ENSDARG00000093844	0	0	0
ENSDARG00000090428	1	1	0
ENSDARG00000069089	14	7	7
ENSDARG00000069090	1633	858	775
ENSDARG00000001975	647	334	313
ENSDARG00000077546	434	217	217
ENSDARG00000030463	316	165	151
ENSDARG00000105578	5	2	3
ENSDARG00000079216	24	11	13
ENSDARG00000014378	866	422	445
ENSDARG00000016141	81	39	42
ENSDARG00000053010	286	129	157
ENSDARG00000017676	3183	1598	1585
ENSDARG00000104955	3	8	7
ENSDARG00000034420	40	35	26
ENSDARG00000101818	14	9	15
ENSDARG00000105586	25	16	9
ENSDARG00000034043	1663	807	857
ENSDARG00000101076	2448	1248	1201
ENSDARG00000044216	196	82	114
ENSDARG00000026862	1072	538	534
ENSDARG00000074498	4029	2010	2042
ENSDARG00000103315	185	109	99
ENSDARG00000105662	0	0	0
ENSDARG00000105534	0	0	0
ENSDARG00000105517	0	0	0
ENSDARG00000103048	0	0	0
ENSDARG00000099134	13	7	6
ENSDARG00000073957	1625	805	820
ENSDARG00000105542	0	0	0
ENSDARG00000074319	2168	1148	1021
ENSDARG00000105620	4	3	1
ENSDARG00000060058	641	320	322
ENSDARG00000010756	154	73	81
ENSDARG00000020053	1824	933	891
ENSDARG00000008380	2209	1151	1058
ENSDARG00000060070	634	332	302
ENSDARG00000105555	2	77	67
ENSDARG00000060071	851	496	497
ENSDARG00000036076	468	243	225
ENSDARG00000105651	180	93	87
ENSDARG00000036074	1289	662	627
ENSDARG00000036073	999	499	500
ENSDARG00000105576	0	0	0
ENSDARG00000105580	0	0	0
ENSDARG00000013050	30	11	19
ENSDARG00000105636	0	0	0
ENSDARG00000105653	1	1	0
ENSDARG00000099047	0	0	0
ENSDARG00000105543	0	0	0
ENSDARG00000036066	52	29	23
ENSDARG00000036064	254	135	119
ENSDARG00000033418	916	468	449
ENSDARG00000008485	401	205	196
ENSDARG00000008100	103	148	130
ENSDARG00000098940	0	82	90
ENSDARG00000014577	824	481	491
ENSDARG00000102579	0	81	65
ENSDARG00000005092	149	95	87
ENSDARG00000060092	45	36	41
ENSDARG00000005894	62	41	39
ENSDARG00000077537	227	128	99
ENSDARG00000005315	3292	1623	1671
ENSDARG00000105525	640	336	304
ENSDARG00000105526	10	7	3
ENSDARG00000013860	134	61	73
ENSDARG00000015385	1656	835	821
ENSDARG00000024299	439	210	229
ENSDARG00000052578	3	2	1
ENSDARG00000024503	4	2	2
ENSDARG00000105652	1	1	0
ENSDARG00000105608	0	0	0
ENSDARG00000010423	745	380	369
ENSDARG00000069216	5	3	2
ENSDARG00000019732	1461	729	732
ENSDARG00000007141	3354	1685	1670
ENSDARG00000004447	109	101	100
ENSDARG00000098951	6	37	43
ENSDARG00000090615	20	9	11
ENSDARG00000029242	485	245	241
ENSDARG00000012306	165	77	91
ENSDARG00000036043	70	39	31
ENSDARG00000036041	2047	1395	1349
ENSDARG00000099388	2	356	344
ENSDARG00000024324	1977	963	1017
ENSDARG00000104129	26	16	11
ENSDARG00000036040	1196	593	605
ENSDARG00000036038	276	135	141
ENSDARG00000017474	35	200	184
ENSDARG00000006878	1726	1005	1071
ENSDARG00000015793	1002	493	512
ENSDARG00000014439	456	232	225
ENSDARG00000105540	6	3	3
ENSDARG00000085332	0	0	0
ENSDARG00000036036	12337	6289	6051
ENSDARG00000069254	89	58	38
ENSDARG00000085613	0	0	1
ENSDARG00000008322	648	325	340
ENSDARG00000007244	536	268	274
ENSDARG00000105584	109	55	57
ENSDARG00000029995	526	240	287
ENSDARG00000035958	1101	574	530
ENSDARG00000099385	997	522	475
ENSDARG00000101872	64	34	30
ENSDARG00000068457	66072	32994	33121
ENSDARG00000068460	342	179	178
ENSDARG00000052271	318	166	154
ENSDARG00000033042	66	36	43
ENSDARG00000074866	689	330	359
ENSDARG00000052244	3634	1769	1867
ENSDARG00000003520	308	155	153
ENSDARG00000105263	1	0	1
ENSDARG00000105550	0	0	0
ENSDARG00000105512	1	1	0
ENSDARG00000098818	2	0	2
ENSDARG00000035963	58	28	32
ENSDARG00000003769	401	184	218
ENSDARG00000010021	650	326	324
ENSDARG00000077465	537	269	269
ENSDARG00000059871	659	364	356
ENSDARG00000036489	3778	1968	1870
ENSDARG00000036493	190	98	92
ENSDARG00000102101	28	13	15
ENSDARG00000076934	292	145	147
ENSDARG00000078964	346	197	149
ENSDARG00000060023	868	417	451
ENSDARG00000035970	1587	733	862
ENSDARG00000080551	0	0	0
ENSDARG00000020953	808	421	389
ENSDARG00000035978	999	529	474
ENSDARG00000035984	193	102	91
ENSDARG00000060027	395	210	185
ENSDARG00000024092	1174	627	549
ENSDARG00000060035	33	15	21
ENSDARG00000084086	0	0	0
ENSDARG00000105553	1	147	165
ENSDARG00000081069	0	0	0
ENSDARG00000068567	788	550	549
ENSDARG00000068562	3220	1616	1606
ENSDARG00000105520	0	0	0
ENSDARG00000102807	0	87	93
ENSDARG00000026599	501	249	252
ENSDARG00000010658	843	532	493
ENSDARG00000068557	30	17	14
ENSDARG00000105715	0	0	0
ENSDARG00000001241	4217	2039	2182
ENSDARG00000000861	5179	2596	2601
ENSDARG00000105823	21	8	13
ENSDARG00000031693	33	24	23
ENSDARG00000105528	23	8	15
ENSDARG00000009466	5	2	3
ENSDARG00000016964	175	76	99
ENSDARG00000078077	205	162	136
ENSDARG00000005821	34	62	66
ENSDARG00000017242	523	376	326
ENSDARG00000075083	966	555	591
ENSDARG00000105779	4	3	1
ENSDARG00000052331	126	55	72
ENSDARG00000059961	697	358	339
ENSDARG00000019969	2165	1088	1077
ENSDARG00000105738	1	1	0
ENSDARG00000105669	969	504	465
ENSDARG00000059950	992	506	487
ENSDARG00000090618	46	24	23
ENSDARG00000094709	2118	1041	1077
ENSDARG00000035942	81	40	41
ENSDARG00000008224	2467	1225	1246
ENSDARG00000081880	0	0	0
ENSDARG00000075682	255	145	146
ENSDARG00000076348	260	151	142
ENSDARG00000002506	806	378	429
ENSDARG00000012199	1465	730	738
ENSDARG00000104066	4512	2280	2232
ENSDARG00000075584	681	385	335
ENSDARG00000078284	1409	733	715
ENSDARG00000076897	0	0	0
ENSDARG00000098462	0	0	0
ENSDARG00000103668	2	2	0
ENSDARG00000001999	611	317	294
ENSDARG00000099710	0	0	0
ENSDARG00000037478	464	248	216
ENSDARG00000098435	1	0	1
ENSDARG00000101658	4	2	2
ENSDARG00000101166	2	2	0
ENSDARG00000098318	3	0	3
ENSDARG00000099831	21	13	8
ENSDARG00000021442	3371	1691	1680
ENSDARG00000095158	0	0	0
ENSDARG00000101737	0	0	0
ENSDARG00000104515	0	0	0
ENSDARG00000075549	1788	928	860
ENSDARG00000087413	88	41	48
ENSDARG00000088428	82	39	44
ENSDARG00000046127	183	110	100
ENSDARG00000102431	7	13	19
ENSDARG00000008811	284	126	158
ENSDARG00000099557	9	4	6
ENSDARG00000052020	217	120	118
ENSDARG00000101219	0	103	94
ENSDARG00000035924	2111	1117	1172
ENSDARG00000101493	4	3	2
ENSDARG00000068432	10350	5158	5198
ENSDARG00000102706	21	8	13
ENSDARG00000011301	988	495	493
ENSDARG00000045139	16	12	4
ENSDARG00000077570	33	14	20
ENSDARG00000098131	3	2	1
ENSDARG00000052011	129	70	60
ENSDARG00000052010	458	232	226
ENSDARG00000098810	177	87	90
ENSDARG00000007745	4281	2188	2093
ENSDARG00000102446	0	0	0
ENSDARG00000102068	490	250	241
ENSDARG00000102488	16	6	10
ENSDARG00000101472	179	88	92
ENSDARG00000102435	71	29	42
ENSDARG00000104856	7	2	5
ENSDARG00000102929	29	20	9
ENSDARG00000105232	0	0	0
ENSDARG00000102572	657	334	324
ENSDARG00000100912	3	3	1
ENSDARG00000098622	257	112	145
ENSDARG00000099001	0	0	0
ENSDARG00000103648	1086	548	538
ENSDARG00000103361	1688	849	846
ENSDARG00000099471	25	14	18
ENSDARG00000105556	3	0	3
ENSDARG00000098842	0	0	0
ENSDARG00000099964	3	2	1
ENSDARG00000099065	0	0	1
ENSDARG00000052164	211	100	112
ENSDARG00000099159	7	5	2
ENSDARG00000079013	1426	729	698
ENSDARG00000102528	14	6	9
ENSDARG00000078088	150	75	75
ENSDARG00000087260	1811	907	905
ENSDARG00000105764	0	0	0
ENSDARG00000008454	38	17	21
ENSDARG00000079578	1046	515	531
ENSDARG00000098184	1	1	0
ENSDARG00000059815	35	11	24
ENSDARG00000035905	460	234	227
ENSDARG00000085315	0	0	0
ENSDARG00000035904	674	351	323
ENSDARG00000059812	2118	1075	1043
ENSDARG00000035899	246	124	122
ENSDARG00000059798	20	11	9
ENSDARG00000010878	2959	1522	1437
ENSDARG00000059792	9	4	5
ENSDARG00000105788	13	7	6
ENSDARG00000028058	474	217	257
ENSDARG00000035891	153	68	85
ENSDARG00000015349	223	115	111
ENSDARG00000059770	835	428	410
ENSDARG00000018643	717	368	349
ENSDARG00000011088	734	362	372
ENSDARG00000076701	138	74	64
ENSDARG00000103686	0	0	0
ENSDARG00000059751	146	84	62
ENSDARG00000077791	1448	712	736
ENSDARG00000011897	390	189	201
ENSDARG00000005651	906	461	446
ENSDARG00000003193	228	98	130
ENSDARG00000009702	7	2	5
ENSDARG00000101628	1038	520	518
ENSDARG00000035873	68	53	43
ENSDARG00000103184	121	73	77
ENSDARG00000052138	4	2	2
ENSDARG00000087863	8	5	3
ENSDARG00000003132	426	201	225
ENSDARG00000016739	154	79	75
ENSDARG00000035872	461	230	231
ENSDARG00000105809	1	1	0
ENSDARG00000083082	1	0	1
ENSDARG00000044812	645	336	310
ENSDARG00000005993	708	355	353
ENSDARG00000044813	403	208	217
ENSDARG00000020473	372	213	181
ENSDARG00000018241	1405	872	824
ENSDARG00000059725	1297	828	759
ENSDARG00000044815	93	108	124
ENSDARG00000052118	214	176	176
ENSDARG00000052114	882	442	442
ENSDARG00000078888	3353	1722	1634
ENSDARG00000104297	171	89	83
ENSDARG00000086452	18	12	22
ENSDARG00000105807	0	7	7
ENSDARG00000012499	2330	1168	1165
ENSDARG00000052057	3	0	4
ENSDARG00000052059	120	57	64
ENSDARG00000105780	0	0	0
ENSDARG00000015780	407	227	181
ENSDARG00000052061	10508	5331	5189
ENSDARG00000081415	0	0	0
ENSDARG00000052063	16403	8251	8166
ENSDARG00000105693	1515	732	785
ENSDARG00000018329	9	4	6
ENSDARG00000046013	522	247	275
ENSDARG00000074367	818	421	402
ENSDARG00000059672	192	102	109
ENSDARG00000104145	1	9	11
ENSDARG00000089066	902	475	428
ENSDARG00000014690	42665	21352	21322
ENSDARG00000077769	366	179	187
ENSDARG00000003021	107	50	57
ENSDARG00000105159	890	453	438
ENSDARG00000104654	42	27	15
ENSDARG00000037491	7	2	5
ENSDARG00000005840	4171	2114	2058
ENSDARG00000012002	551	296	258
ENSDARG00000105717	1	0	2
ENSDARG00000052074	399	185	217
ENSDARG00000105682	19	12	7
ENSDARG00000105771	0	0	0
ENSDARG00000105755	0	0	0
ENSDARG00000006501	3	2	1
ENSDARG00000068283	8	4	4
ENSDARG00000092091	0	1	0
ENSDARG00000068290	4	2	2
ENSDARG00000091514	47	18	30
ENSDARG00000068291	404	210	194
ENSDARG00000005456	1056	533	525
ENSDARG00000105703	3	1	2
ENSDARG00000068296	354	184	170
ENSDARG00000003553	2	0	2
ENSDARG00000087191	56	30	36
ENSDARG00000105688	2	7	5
ENSDARG00000075017	658	321	338
ENSDARG00000015805	1328	673	655
ENSDARG00000004714	3667	1834	1834
ENSDARG00000080040	2	2	0
ENSDARG00000098896	9	4	5
ENSDARG00000077013	1688	869	819
ENSDARG00000005448	151	75	77
ENSDARG00000076143	652	332	322
ENSDARG00000059601	1794	867	929
ENSDARG00000079000	1801	1054	1026
ENSDARG00000005374	591	433	468
ENSDARG00000082675	2	0	2
ENSDARG00000035853	244	131	146
ENSDARG00000105299	0	0	0
ENSDARG00000035852	145	76	69
ENSDARG00000104600	9	6	3
ENSDARG00000102750	2927	1462	1475
ENSDARG00000100131	3	2	1
ENSDARG00000100449	21	12	10
ENSDARG00000104332	4	2	5
ENSDARG00000104440	3	1	4
ENSDARG00000098074	166	77	90
ENSDARG00000104530	4107	2075	2032
ENSDARG00000103736	97	53	44
ENSDARG00000100943	3	1	2
ENSDARG00000101702	16	11	5
ENSDARG00000102855	3836	1931	1906
ENSDARG00000104011	9423	4757	4666
ENSDARG00000104342	1198	606	592
ENSDARG00000099339	1555	814	741
ENSDARG00000103021	124	62	62
ENSDARG00000102335	327	160	168
ENSDARG00000099722	473	254	219
ENSDARG00000098264	0	0	0
ENSDARG00000101540	182	90	92
ENSDARG00000098634	0	37	26
ENSDARG00000105230	171	97	74
ENSDARG00000098663	12	8	5
ENSDARG00000104287	105	84	83
ENSDARG00000101637	9028	4565	4463
ENSDARG00000104012	2	0	2
ENSDARG00000100420	202	99	103
ENSDARG00000031243	7	5	2
ENSDARG00000035796	3	0	3
ENSDARG00000099356	2	1	1
ENSDARG00000089538	176	85	91
ENSDARG00000051851	157	76	81
ENSDARG00000076870	1031	508	524
ENSDARG00000003519	341	177	195
ENSDARG00000051853	258	130	129
ENSDARG00000051854	444	265	211
