ENSDARG00000023267	273	136	137
ENSDARG00000006832	733	365	368
ENSDARG00000102093	0	0	0
ENSDARG00000095235	0	0	0
ENSDARG00000092687	1	2	0
ENSDARG00000058232	2651	1356	1296
ENSDARG00000075347	806	399	407
ENSDARG00000093201	51	25	26
ENSDARG00000018508	689	356	333
ENSDARG00000013058	651	291	360
ENSDARG00000059424	85	48	37
ENSDARG00000013434	1499	771	728
ENSDARG00000062538	132	60	72
ENSDARG00000012468	276	139	139
ENSDARG00000010108	599	307	292
ENSDARG00000029250	322	158	164
ENSDARG00000035608	1902	927	977
ENSDARG00000035607	271	147	125
ENSDARG00000062511	1342	682	660
ENSDARG00000014817	6712	3396	3325
ENSDARG00000086007	0	0	0
ENSDARG00000068650	1173	558	616
ENSDARG00000017391	88	45	47
ENSDARG00000062040	325	168	164
ENSDARG00000095288	1756	944	813
ENSDARG00000061994	1559	794	767
ENSDARG00000092739	2	1	1
ENSDARG00000010591	1271	654	621
ENSDARG00000061968	17	9	9
ENSDARG00000017115	1234	591	643
ENSDARG00000061960	226	113	113
ENSDARG00000035606	79	38	42
ENSDARG00000068344	354	192	163
ENSDARG00000004130	212	112	100
ENSDARG00000090797	445	221	225
ENSDARG00000061941	492	247	245
ENSDARG00000061921	202	97	105
ENSDARG00000035605	555	275	280
ENSDARG00000061915	815	408	410
ENSDARG00000061901	471	253	219
ENSDARG00000095754	380	195	185
ENSDARG00000057017	4	2	3
ENSDARG00000028857	67	38	30
ENSDARG00000056855	506	260	247
ENSDARG00000086374	14	8	6
ENSDARG00000003144	126	60	66
ENSDARG00000056842	135	53	82
ENSDARG00000056833	88	42	47
ENSDARG00000035603	247	125	122
ENSDARG00000035602	285	144	142
ENSDARG00000035601	9	7	2
ENSDARG00000056780	71	37	34
ENSDARG00000090682	43	20	23
ENSDARG00000035598	2837	1435	1402
ENSDARG00000105023	38	23	15
ENSDARG00000095259	58	30	28
ENSDARG00000092834	0	0	0
ENSDARG00000035596	1292	676	616
ENSDARG00000008032	1786	888	899
ENSDARG00000035595	294	163	132
ENSDARG00000095509	57	28	29
ENSDARG00000090890	53	27	26
ENSDARG00000093228	1	0	1
ENSDARG00000092087	6	2	4
ENSDARG00000061819	60	28	32
ENSDARG00000083427	0	0	0
ENSDARG00000068279	5	1	4
ENSDARG00000002405	321	155	166
ENSDARG00000005104	1352	649	703
ENSDARG00000003281	675	358	317
ENSDARG00000093563	370	189	182
ENSDARG00000035579	319	171	148
ENSDARG00000011065	2849	1427	1424
ENSDARG00000061806	156	70	87
ENSDARG00000094417	0	0	0
ENSDARG00000035578	424	208	217
ENSDARG00000035577	1923	941	985
ENSDARG00000061784	98	56	43
ENSDARG00000061769	7	4	3
ENSDARG00000078002	52	30	22
ENSDARG00000086932	4	2	2
ENSDARG00000093719	0	0	0
ENSDARG00000093599	5	4	1
ENSDARG00000092793	1	0	1
ENSDARG00000087523	0	0	0
ENSDARG00000095348	0	0	0
ENSDARG00000003403	862	436	427
ENSDARG00000091976	1	1	0
ENSDARG00000012776	275	129	146
ENSDARG00000093081	4	0	4
ENSDARG00000076998	19	7	12
ENSDARG00000061746	328	174	155
ENSDARG00000079624	429	210	222
ENSDARG00000017086	844	438	406
ENSDARG00000008592	262	126	137
ENSDARG00000034138	91	43	48
ENSDARG00000015314	11844	5964	5888
ENSDARG00000094151	32	17	15
ENSDARG00000062463	127	51	78
ENSDARG00000062457	1261	648	613
ENSDARG00000058128	6958	3509	3459
ENSDARG00000038956	47	22	25
ENSDARG00000080589	1	1	1
ENSDARG00000093708	12	6	7
ENSDARG00000058120	5	4	2
ENSDARG00000094418	4	2	2
ENSDARG00000092228	40	19	21
ENSDARG00000093947	1	0	1
ENSDARG00000092602	61	30	31
ENSDARG00000068624	280	153	134
ENSDARG00000058105	27562	13984	13592
ENSDARG00000058103	89	40	52
ENSDARG00000058088	2044	1020	1027
ENSDARG00000058068	42	27	16
ENSDARG00000091926	9	6	4
ENSDARG00000020482	8517	4258	4262
ENSDARG00000035610	753	390	367
ENSDARG00000035609	3	3	1
ENSDARG00000093945	2496	1254	1245
ENSDARG00000016536	47	21	28
ENSDARG00000010331	168	100	70
ENSDARG00000039374	871	432	443
ENSDARG00000075491	646	358	295
ENSDARG00000094025	39	37	42
ENSDARG00000062326	21444	10638	10819
ENSDARG00000035540	1403	728	707
ENSDARG00000099624	2989	1473	1517
ENSDARG00000100436	60	27	33
ENSDARG00000099449	1903	939	964
ENSDARG00000101039	6	3	4
ENSDARG00000035549	1024	515	543
ENSDARG00000089271	1654	844	844
ENSDARG00000015524	6080	3023	3061
ENSDARG00000092060	16	11	5
ENSDARG00000095150	29	9	20
ENSDARG00000093383	2	0	2
ENSDARG00000035550	21	12	9
ENSDARG00000035551	58	36	23
ENSDARG00000062362	599	335	264
ENSDARG00000080223	0	0	0
ENSDARG00000035552	334	155	179
ENSDARG00000094760	766	395	371
ENSDARG00000011929	123	58	65
ENSDARG00000062376	894	430	464
ENSDARG00000094576	5	3	2
ENSDARG00000032737	1469	743	727
ENSDARG00000090066	2	1	1
ENSDARG00000092464	110	61	49
ENSDARG00000093389	0	0	0
ENSDARG00000094279	0	0	0
ENSDARG00000011783	1706	874	833
ENSDARG00000100416	0	0	0
ENSDARG00000010752	423	194	229
ENSDARG00000013382	2525	1254	1273
ENSDARG00000012432	2971	1495	1477
ENSDARG00000004587	896	466	433
ENSDARG00000004616	1039	519	520
ENSDARG00000035553	37	16	22
ENSDARG00000004082	542	270	273
ENSDARG00000062192	1282	641	642
ENSDARG00000016867	1385	708	677
ENSDARG00000025275	35	16	19
ENSDARG00000005257	13	8	5
ENSDARG00000092718	11	6	5
ENSDARG00000094600	2	2	0
ENSDARG00000093305	0	0	0
ENSDARG00000068503	703	338	365
ENSDARG00000091944	2	1	1
ENSDARG00000093509	0	0	1
ENSDARG00000091936	3	2	1
ENSDARG00000035555	165	81	84
ENSDARG00000091969	28	16	12
ENSDARG00000062221	256	132	126
ENSDARG00000002479	1224	598	631
ENSDARG00000068480	794	410	385
ENSDARG00000029003	920	474	447
ENSDARG00000035556	2029	1039	995
ENSDARG00000012387	8738	4472	4275
ENSDARG00000016519	593	290	303
ENSDARG00000035557	2726	1307	1420
ENSDARG00000035558	1289	636	655
ENSDARG00000035559	2331	1158	1176
ENSDARG00000092931	1	0	2
ENSDARG00000035560	13	7	6
ENSDARG00000028542	4045	2031	2022
ENSDARG00000057855	1695	856	840
ENSDARG00000062271	231	117	117
ENSDARG00000057706	264	139	125
ENSDARG00000035562	403	186	218
ENSDARG00000010770	2558	1288	1272
ENSDARG00000096970	7	293	282
ENSDARG00000003032	17633	8953	8688
ENSDARG00000095538	554	569	551
ENSDARG00000093078	30	9	21
ENSDARG00000030887	679	325	355
ENSDARG00000034534	4730	3222	3265
ENSDARG00000094852	0	867	880
ENSDARG00000094537	6	6	3
ENSDARG00000029039	53	27	35
ENSDARG00000097282	0	4	3
ENSDARG00000011701	32	16	18
ENSDARG00000035563	2573	1303	1273
ENSDARG00000080569	0	0	0
ENSDARG00000085740	0	0	0
ENSDARG00000026476	6677	3451	3229
ENSDARG00000035564	2381	1179	1206
ENSDARG00000081904	0	0	0
ENSDARG00000002830	579	299	283
ENSDARG00000035565	789	417	376
ENSDARG00000022772	352	162	191
ENSDARG00000093639	0	0	0
ENSDARG00000062314	33	17	16
ENSDARG00000020621	2612	1296	1316
ENSDARG00000078803	306	164	142
ENSDARG00000020465	9721	4852	4870
ENSDARG00000079816	239	119	120
ENSDARG00000076119	1534	780	754
ENSDARG00000019207	3	1	2
ENSDARG00000040002	1285	642	643
ENSDARG00000002264	567	302	266
ENSDARG00000062083	689	350	339
ENSDARG00000078807	271	138	133
ENSDARG00000013500	801	385	416
ENSDARG00000069408	1	0	1
ENSDARG00000033498	409	202	207
ENSDARG00000081470	0	0	0
ENSDARG00000093253	130	69	62
ENSDARG00000026726	5262	2669	2594
ENSDARG00000092460	10	11	22
ENSDARG00000095684	0	15	8
ENSDARG00000094540	41	26	19
ENSDARG00000035569	358	192	167
ENSDARG00000030311	19	7	14
ENSDARG00000056386	15	9	6
ENSDARG00000018898	2535	1237	1300
ENSDARG00000002986	22	12	10
ENSDARG00000035570	438	227	211
ENSDARG00000035571	432	221	212
ENSDARG00000061600	1359	682	679
ENSDARG00000039181	103	54	51
ENSDARG00000092641	1	1	0
ENSDARG00000081105	0	0	0
ENSDARG00000068194	133	64	69
ENSDARG00000094696	44	107	89
ENSDARG00000013813	320	224	249
ENSDARG00000094488	633	297	337
ENSDARG00000007276	11	7	4
ENSDARG00000027620	158	75	83
ENSDARG00000092556	149	66	83
ENSDARG00000004251	858	431	428
ENSDARG00000061641	25	13	12
ENSDARG00000020024	288	149	140
ENSDARG00000056477	71	37	35
ENSDARG00000018918	673	329	345
ENSDARG00000035573	613	315	298
ENSDARG00000061651	314	163	151
ENSDARG00000003091	963	479	484
ENSDARG00000016514	706	353	354
ENSDARG00000021859	130	67	63
ENSDARG00000020952	22	11	13
ENSDARG00000061688	2588	1347	1243
ENSDARG00000056550	739	370	370
ENSDARG00000068227	78	36	43
ENSDARG00000023958	359	180	179
ENSDARG00000093823	51	22	29
ENSDARG00000091872	219	124	95
ENSDARG00000036481	2093	1047	1046
ENSDARG00000077653	1151	558	594
ENSDARG00000079387	64	37	27
ENSDARG00000054540	681	351	330
ENSDARG00000054533	2010	1010	1000
ENSDARG00000068233	67	38	30
ENSDARG00000088663	1498	766	733
ENSDARG00000096925	2	0	2
ENSDARG00000061509	87	46	41
ENSDARG00000035515	655	323	332
ENSDARG00000005943	144	104	99
ENSDARG00000097723	0	23	35
ENSDARG00000094173	2	2	0
ENSDARG00000061541	46	27	19
ENSDARG00000004392	240	111	129
ENSDARG00000056281	239	125	114
ENSDARG00000061547	21	9	12
ENSDARG00000035519	12217	6071	6147
ENSDARG00000056284	11	4	8
ENSDARG00000044074	2609	1260	1349
ENSDARG00000035521	961	484	477
ENSDARG00000092987	339	169	170
ENSDARG00000079497	950	444	506
ENSDARG00000035514	262	133	129
ENSDARG00000014962	819	410	409
ENSDARG00000039319	545	280	265
ENSDARG00000056200	164	82	82
ENSDARG00000056204	502	271	233
ENSDARG00000056211	136	69	68
ENSDARG00000002771	28	14	14
ENSDARG00000035532	556	324	233
ENSDARG00000035533	54	28	26
ENSDARG00000061468	1635	829	807
ENSDARG00000024116	1081	562	520
ENSDARG00000097931	47	20	27
ENSDARG00000068262	1008	494	516
ENSDARG00000061486	136	75	67
ENSDARG00000035530	0	0	0
ENSDARG00000086567	0	0	0
ENSDARG00000101234	574	270	308
ENSDARG00000100746	29	20	11
ENSDARG00000056245	108	55	54
ENSDARG00000097795	163	75	88
ENSDARG00000021948	11455	5800	5671
ENSDARG00000030173	931	466	466
ENSDARG00000075123	798	405	399
ENSDARG00000077960	22	12	10
ENSDARG00000091800	0	0	0
ENSDARG00000087143	2	1	1
ENSDARG00000090916	0	0	0
ENSDARG00000091136	0	0	0
ENSDARG00000074712	0	0	0
ENSDARG00000056156	855	417	439
ENSDARG00000008026	1226	617	613
ENSDARG00000056036	1100	579	524
ENSDARG00000068166	47	24	24
ENSDARG00000056047	27	13	14
ENSDARG00000027750	1263	654	611
ENSDARG00000100035	1	1	0
ENSDARG00000076592	164	70	94
ENSDARG00000092567	261	126	135
ENSDARG00000021735	542	267	276
ENSDARG00000068157	1217	620	598
ENSDARG00000068148	378	181	197
ENSDARG00000100923	0	0	0
ENSDARG00000078410	0	0	0
ENSDARG00000035505	1110	583	529
ENSDARG00000033953	152	80	73
ENSDARG00000035506	48	18	31
ENSDARG00000025728	2232	1105	1128
ENSDARG00000026048	878	439	439
ENSDARG00000068130	10	5	5
ENSDARG00000030961	79	38	41
ENSDARG00000035507	330	168	163
ENSDARG00000035508	678	339	339
ENSDARG00000068122	121	53	68
ENSDARG00000095308	54	21	33
ENSDARG00000035018	2275	1127	1152
ENSDARG00000014463	1315	673	642
ENSDARG00000068114	368	195	173
ENSDARG00000017320	2560	1341	1220
ENSDARG00000061243	109	57	52
ENSDARG00000081453	0	0	0
ENSDARG00000082755	1	1	0
ENSDARG00000080032	0	0	0
ENSDARG00000055722	53	21	32
ENSDARG00000055712	32	15	19
ENSDARG00000055708	1047	512	537
ENSDARG00000061110	52	29	23
ENSDARG00000007709	112	48	64
ENSDARG00000029124	333	174	159
ENSDARG00000061101	100	56	44
ENSDARG00000086903	21	7	14
ENSDARG00000013051	7	4	5
ENSDARG00000094323	0	9	2
ENSDARG00000061095	194	87	116
ENSDARG00000068096	603	291	312
ENSDARG00000061093	637	343	296
ENSDARG00000002792	3896	1968	1931
ENSDARG00000008840	770	396	375
ENSDARG00000029406	628	302	326
ENSDARG00000061066	702	363	344
ENSDARG00000061061	791	419	379
ENSDARG00000004851	360	180	182
ENSDARG00000094286	14	6	8
ENSDARG00000091996	18980	9631	9356
ENSDARG00000068088	36	15	21
ENSDARG00000061047	70	44	26
ENSDARG00000055656	20	8	13
ENSDARG00000011841	8079	4134	3949
ENSDARG00000020822	184	92	94
ENSDARG00000055647	1352	673	679
ENSDARG00000093921	2	1	1
ENSDARG00000025403	983	490	496
ENSDARG00000055639	2884	1469	1417
ENSDARG00000093741	1	0	1
ENSDARG00000061017	900	457	445
ENSDARG00000092633	0	0	0
ENSDARG00000035459	132	70	64
ENSDARG00000015292	2518	1244	1277
ENSDARG00000061013	2085	1065	1020
ENSDARG00000061006	202	104	98
ENSDARG00000094380	974	481	493
ENSDARG00000060978	1334	680	654
ENSDARG00000035452	78	40	38
ENSDARG00000016695	89	35	55
ENSDARG00000035471	428	210	219
ENSDARG00000094368	0	0	0
ENSDARG00000094693	18	8	10
ENSDARG00000035470	1997	1023	976
ENSDARG00000060946	95	49	46
ENSDARG00000095623	644	324	320
ENSDARG00000016866	194	101	93
ENSDARG00000035468	196	86	110
ENSDARG00000013082	723	370	354
ENSDARG00000052787	104	42	64
ENSDARG00000079585	476	246	232
ENSDARG00000026582	261	137	124
ENSDARG00000068036	1011	516	496
ENSDARG00000021193	5172	2633	2543
ENSDARG00000010031	193	93	104
ENSDARG00000014951	15	7	14
ENSDARG00000094922	16	7	10
ENSDARG00000078603	41	24	18
ENSDARG00000002949	3288	1630	1661
ENSDARG00000060865	58	31	29
ENSDARG00000035433	803	387	423
ENSDARG00000035434	434	222	215
ENSDARG00000060846	59	34	27
ENSDARG00000092315	12	7	7
ENSDARG00000092962	1	0	1
ENSDARG00000030839	157	86	77
ENSDARG00000035435	33	13	27
ENSDARG00000094052	321	160	168
ENSDARG00000012944	76044	38468	37630
ENSDARG00000035438	4907	2490	2432
ENSDARG00000095930	1158	637	543
ENSDARG00000095885	0	12212	12489
ENSDARG00000067997	49248	37280	36619
ENSDARG00000055229	266	147	125
ENSDARG00000067995	99425	50426	49013
ENSDARG00000067990	224176	112557	111662
ENSDARG00000078411	36	16	21
ENSDARG00000031761	936	490	459
ENSDARG00000097932	13	589	610
ENSDARG00000016319	3790	2521	2462
ENSDARG00000067984	796	371	427
ENSDARG00000009745	1172	593	583
ENSDARG00000103200	1534	775	765
ENSDARG00000007429	774	394	394
ENSDARG00000022399	731	353	382
ENSDARG00000090214	0	0	0
ENSDARG00000054906	5680	2887	2794
ENSDARG00000031985	1377	691	688
ENSDARG00000040248	1028	510	518
ENSDARG00000095142	386	185	205
ENSDARG00000060683	261	141	132
ENSDARG00000006691	46039	22972	23084
ENSDARG00000083894	4	2	2
ENSDARG00000085713	0	0	0
ENSDARG00000083937	17	9	8
ENSDARG00000008551	1362	669	697
ENSDARG00000035422	125	59	69
ENSDARG00000013853	1694	839	857
ENSDARG00000101092	0	0	1
ENSDARG00000041723	2414	1183	1233
ENSDARG00000041724	208	109	99
ENSDARG00000060702	2	2	2
ENSDARG00000060578	161	89	73
ENSDARG00000060584	31	18	14
ENSDARG00000060596	1292	652	642
ENSDARG00000093303	22	16	6
ENSDARG00000023645	584	299	285
ENSDARG00000035427	580	267	313
ENSDARG00000003592	553	264	290
ENSDARG00000019230	79434	39911	39615
ENSDARG00000082739	0	0	0
ENSDARG00000080936	0	0	0
ENSDARG00000082219	8	4	4
ENSDARG00000082793	1	0	1
ENSDARG00000014148	546	300	312
ENSDARG00000002220	824	415	410
ENSDARG00000027501	546	275	285
ENSDARG00000097904	567	296	275
ENSDARG00000020136	177	98	83
ENSDARG00000060631	932	469	463
ENSDARG00000093512	0	0	1
ENSDARG00000028659	0	1	1
ENSDARG00000092593	0	1	1
ENSDARG00000094643	0	0	0
ENSDARG00000022085	1078	571	508
ENSDARG00000060374	57	27	30
ENSDARG00000075110	613	328	285
ENSDARG00000095064	0	0	0
ENSDARG00000093985	1	1	0
ENSDARG00000054288	123	61	62
ENSDARG00000060393	62	25	37
ENSDARG00000093572	1736	881	855
ENSDARG00000009336	3053	1522	1532
ENSDARG00000005561	533	274	261
ENSDARG00000034368	2760	1390	1374
ENSDARG00000035398	2524	1276	1249
ENSDARG00000060415	823	410	414
ENSDARG00000093407	0	0	0
ENSDARG00000091914	0	0	0
ENSDARG00000035399	1433	718	717
ENSDARG00000035400	19831	9870	9965
ENSDARG00000029179	654	349	308
ENSDARG00000035388	3	2	1
ENSDARG00000097856	19	78	96
ENSDARG00000035389	1434	786	802
ENSDARG00000035390	1944	953	992
ENSDARG00000035391	150	67	83
ENSDARG00000060434	550	271	280
ENSDARG00000035415	55	28	27
ENSDARG00000035406	412	195	217
ENSDARG00000020364	2474	1252	1223
ENSDARG00000095968	0	0	0
ENSDARG00000086523	648	325	323
ENSDARG00000093818	6	3	4
ENSDARG00000079403	27	14	13
ENSDARG00000067976	72	28	44
ENSDARG00000035420	408	210	198
ENSDARG00000054433	991	511	480
ENSDARG00000014003	886	455	431
ENSDARG00000083770	0	0	0
ENSDARG00000068731	17	8	9
ENSDARG00000067981	828	415	413
ENSDARG00000007723	370	175	195
ENSDARG00000060152	349	182	167
ENSDARG00000074591	30	12	18
ENSDARG00000094666	0	0	0
ENSDARG00000004256	99	48	56
ENSDARG00000002184	1704	853	859
ENSDARG00000067806	1	1	1
ENSDARG00000035330	2386	1244	1150
ENSDARG00000028401	1728	847	884
ENSDARG00000009939	953	504	455
ENSDARG00000020178	926	445	485
ENSDARG00000077253	337	164	175
ENSDARG00000035329	6823	3412	3419
ENSDARG00000053716	1556	804	760
ENSDARG00000004232	2825	1413	1415
ENSDARG00000011239	220	114	106
ENSDARG00000008414	225	114	123
ENSDARG00000023914	186	97	98
ENSDARG00000035327	221933	111019	111108
ENSDARG00000035326	933	468	473
ENSDARG00000008912	59	50	44
ENSDARG00000035325	5499	2706	2822
ENSDARG00000035324	11406	7027	6733
ENSDARG00000015937	522	1381	1478
ENSDARG00000011989	3550	2622	2614
ENSDARG00000097813	4	877	798
ENSDARG00000033009	39692	19918	19800
ENSDARG00000035340	1118	554	578
ENSDARG00000030087	2398	1245	1170
ENSDARG00000035339	14	4	11
ENSDARG00000101155	0	0	0
ENSDARG00000102918	0	1	1
ENSDARG00000035338	333	174	165
ENSDARG00000100476	70	34	49
ENSDARG00000033466	3207	1622	1598
ENSDARG00000039436	81	38	43
ENSDARG00000075580	157	77	81
ENSDARG00000083229	1	0	1
ENSDARG00000104190	1	0	1
ENSDARG00000103956	822	397	425
ENSDARG00000078911	1612	799	815
ENSDARG00000060249	1762	869	893
ENSDARG00000086463	2	0	2
ENSDARG00000103786	65	33	32
ENSDARG00000089543	191	98	93
ENSDARG00000104485	521	280	242
ENSDARG00000035682	747	382	366
ENSDARG00000053956	3440	1765	1676
ENSDARG00000053959	98	53	45
ENSDARG00000012219	496	249	247
ENSDARG00000009121	0	1	5
ENSDARG00000020924	405	217	188
ENSDARG00000099693	1	3	1
ENSDARG00000103498	327	159	168
ENSDARG00000014910	649	316	333
ENSDARG00000035350	419	199	220
ENSDARG00000060297	1870	977	925
ENSDARG00000094561	299	165	135
ENSDARG00000077573	68	56	73
ENSDARG00000012860	74	63	58
ENSDARG00000060319	18	13	12
ENSDARG00000027345	710	444	417
ENSDARG00000035352	1179	687	623
ENSDARG00000012076	144365	82606	81986
ENSDARG00000094018	514	9719	10894
ENSDARG00000092018	0	0	0
ENSDARG00000095363	0	0	0
ENSDARG00000094849	0	0	0
ENSDARG00000093036	4	1	3
ENSDARG00000093547	0	0	0
ENSDARG00000093960	24	9	15
ENSDARG00000060330	409	213	205
ENSDARG00000094725	149	67	85
ENSDARG00000097952	65	32	34
ENSDARG00000092354	1458	730	735
ENSDARG00000026820	162	90	94
ENSDARG00000093943	2	6	6
ENSDARG00000094492	2	1	1
ENSDARG00000091997	9	5	5
ENSDARG00000093013	0	0	0
ENSDARG00000093214	0	0	0
ENSDARG00000031336	185	103	83
ENSDARG00000060366	466	233	248
ENSDARG00000096962	319	171	153
ENSDARG00000035357	2020	1019	1003
ENSDARG00000035360	457	222	238
ENSDARG00000034262	461	229	232
ENSDARG00000034307	1192	607	586
ENSDARG00000067889	38	19	20
ENSDARG00000034424	515	242	274
ENSDARG00000103123	152	72	80
ENSDARG00000003635	475	241	234
ENSDARG00000054574	515	263	252
ENSDARG00000092667	4	1	3
ENSDARG00000092222	1	1	0
ENSDARG00000093763	0	0	0
ENSDARG00000095735	4	3	1
ENSDARG00000095026	5	2	3
ENSDARG00000095532	2	0	2
ENSDARG00000092680	133	73	60
ENSDARG00000094284	0	4	4
ENSDARG00000094935	1	1	0
ENSDARG00000103480	30	24	14
ENSDARG00000093326	0	0	0
ENSDARG00000093350	6	4	2
ENSDARG00000091972	91	47	45
ENSDARG00000094489	20	13	7
ENSDARG00000095747	0	0	0
ENSDARG00000094820	2	1	1
ENSDARG00000095112	0	2	1
ENSDARG00000054597	918	436	489
ENSDARG00000054606	711	360	352
ENSDARG00000054619	3441	1744	1699
ENSDARG00000085297	0	0	0
ENSDARG00000009196	1222	644	579
ENSDARG00000020009	863	448	415
ENSDARG00000094754	0	0	0
ENSDARG00000017703	683	324	360
ENSDARG00000104118	428	224	204
ENSDARG00000054683	1158	584	574
ENSDARG00000035377	20	11	9
ENSDARG00000088753	52	28	24
ENSDARG00000060526	542	270	272
ENSDARG00000054741	22	9	13
ENSDARG00000033614	1503	775	728
ENSDARG00000067770	0	0	0
ENSDARG00000028746	0	0	0
ENSDARG00000095562	5	1	4
ENSDARG00000092697	0	0	0
ENSDARG00000076376	117	62	56
ENSDARG00000019549	294	158	137
ENSDARG00000078890	718	334	386
ENSDARG00000093687	265	135	130
ENSDARG00000076735	1145	601	546
ENSDARG00000067713	1035	508	527
ENSDARG00000076040	41	25	16
ENSDARG00000067714	107	50	57
ENSDARG00000052840	1762	887	875
ENSDARG00000052846	1252	609	643
ENSDARG00000097618	0	1	0
ENSDARG00000092131	2	0	2
ENSDARG00000093270	0	0	1
ENSDARG00000004023	3594	1831	1763
ENSDARG00000067718	81	42	39
ENSDARG00000059789	917	458	460
ENSDARG00000059801	1208	600	608
ENSDARG00000052851	2119	1056	1063
ENSDARG00000059817	755	386	369
ENSDARG00000027109	7867	3914	3954
ENSDARG00000007720	1172	607	567
ENSDARG00000093616	1	0	1
ENSDARG00000035253	1121	575	548
ENSDARG00000067729	579	281	300
ENSDARG00000092979	1953	974	987
ENSDARG00000035256	9851	4914	4953
ENSDARG00000024967	256	131	128
ENSDARG00000020008	17458	8712	8762
ENSDARG00000035257	426	238	190
ENSDARG00000052881	113	60	54
ENSDARG00000059846	355	175	184
ENSDARG00000035264	1180	603	577
ENSDARG00000052897	798	412	390
ENSDARG00000059855	76	41	36
ENSDARG00000052907	3588	1746	1851
ENSDARG00000059856	162	84	86
ENSDARG00000076830	1838	931	909
ENSDARG00000095720	0	0	0
ENSDARG00000094458	3	2	2
ENSDARG00000092311	1	0	1
ENSDARG00000035285	3198	1614	1589
ENSDARG00000067752	239	112	128
ENSDARG00000092285	67	34	34
ENSDARG00000002369	3299	1674	1626
ENSDARG00000093779	0	0	0
ENSDARG00000094706	0	0	0
ENSDARG00000092423	4	1	3
ENSDARG00000093313	1153	590	565
ENSDARG00000004455	229	121	108
ENSDARG00000035282	1637	814	824
ENSDARG00000002355	39	21	19
ENSDARG00000059883	70	39	32
ENSDARG00000059886	646	319	329
ENSDARG00000095587	0	0	0
ENSDARG00000059887	391	188	203
ENSDARG00000095304	38	18	20
ENSDARG00000082898	0	0	0
ENSDARG00000081589	0	0	0
ENSDARG00000006939	31	18	13
ENSDARG00000095077	1	1	0
ENSDARG00000092561	0	0	0
ENSDARG00000093054	90	49	42
ENSDARG00000092457	0	0	0
ENSDARG00000091918	82	36	47
ENSDARG00000067762	0	0	0
ENSDARG00000089811	0	0	0
ENSDARG00000094728	0	0	0
ENSDARG00000091197	0	0	0
ENSDARG00000093543	0	0	0
ENSDARG00000086205	0	0	0
ENSDARG00000092418	0	0	0
ENSDARG00000089949	0	0	0
ENSDARG00000095645	0	0	0
ENSDARG00000091034	0	0	0
ENSDARG00000099531	0	0	0
ENSDARG00000090463	0	0	0
ENSDARG00000089623	0	0	0
ENSDARG00000103014	0	0	0
ENSDARG00000091188	0	0	0
ENSDARG00000090917	0	0	0
ENSDARG00000101827	0	0	0
ENSDARG00000087541	0	0	0
ENSDARG00000091336	0	0	0
ENSDARG00000103715	6	4	2
ENSDARG00000099904	2	1	1
ENSDARG00000067767	0	0	0
ENSDARG00000088892	0	0	0
ENSDARG00000098185	0	0	0
ENSDARG00000090558	0	0	0
ENSDARG00000101638	0	0	0
ENSDARG00000089460	0	0	0
ENSDARG00000104345	0	0	0
ENSDARG00000104098	0	0	0
ENSDARG00000004830	11613	5919	5696
ENSDARG00000101138	0	0	0
