ENSDARG00000091869	138	63	75
ENSDARG00000095030	148	67	81
ENSDARG00000105728	225	128	97
ENSDARG00000095135	258	123	135
ENSDARG00000074298	759	447	382
ENSDARG00000096111	0	37	33
ENSDARG00000105713	63	34	29
ENSDARG00000098389	126	61	65
ENSDARG00000054957	91	42	50
ENSDARG00000077239	15	6	9
ENSDARG00000096120	270	138	133
ENSDARG00000075470	77	37	42
ENSDARG00000096030	19	10	9
ENSDARG00000096141	50	24	26
ENSDARG00000101193	48	25	23
ENSDARG00000103751	333	165	168
ENSDARG00000095670	2	1	1
ENSDARG00000073708	140	71	69
ENSDARG00000105816	157	84	73
ENSDARG00000102154	179	88	92
ENSDARG00000094612	76	26	50
ENSDARG00000094551	94	53	41
ENSDARG00000092608	206	104	104
ENSDARG00000100685	30	12	18
ENSDARG00000080016	60	28	32
ENSDARG00000105727	12	7	5
ENSDARG00000105692	31	11	23
ENSDARG00000105806	110	56	55
ENSDARG00000105747	32	17	15
ENSDARG00000105790	0	0	0
ENSDARG00000105737	65	31	34
ENSDARG00000088367	20	15	6
ENSDARG00000086752	17	9	8
ENSDARG00000086576	45	24	21
ENSDARG00000105818	150	77	73
ENSDARG00000091841	24	13	11
ENSDARG00000105673	22	15	7
ENSDARG00000105811	15	5	10
ENSDARG00000090998	256	134	122
ENSDARG00000091793	579	306	274
ENSDARG00000104163	112	55	57
ENSDARG00000078212	137	78	59
ENSDARG00000105778	55	27	28
ENSDARG00000103350	900	455	446
ENSDARG00000100752	649	324	325
ENSDARG00000105760	14	8	6
ENSDARG00000105744	100	44	56
ENSDARG00000076624	228	127	101
ENSDARG00000091499	36	19	18
ENSDARG00000105746	5	3	2
ENSDARG00000017108	19	12	8
ENSDARG00000105822	22	12	11
ENSDARG00000105709	0	0	0
ENSDARG00000087887	3997	2013	1990
ENSDARG00000017454	1763	914	874
ENSDARG00000068830	78	56	44
ENSDARG00000005126	1098	555	543
ENSDARG00000105795	15	10	5
ENSDARG00000100624	661	317	345
ENSDARG00000102191	525	253	273
ENSDARG00000103844	22	11	11
ENSDARG00000102468	2	1	1
ENSDARG00000104916	11	5	6
ENSDARG00000103197	4	3	1
ENSDARG00000099112	10	8	2
ENSDARG00000099327	15	10	5
ENSDARG00000090392	6	2	4
ENSDARG00000101551	31	16	15
ENSDARG00000098369	38	25	13
ENSDARG00000104956	91	43	48
ENSDARG00000098218	5	3	2
ENSDARG00000103314	6	5	1
ENSDARG00000098741	1	1	1
ENSDARG00000102432	12	9	3
ENSDARG00000104166	8	4	4
ENSDARG00000100348	11	5	6
ENSDARG00000104008	3	2	1
ENSDARG00000101653	5	2	3
ENSDARG00000102575	31	17	14
ENSDARG00000099529	0	0	0
ENSDARG00000098653	1	0	1
ENSDARG00000101571	20	9	11
ENSDARG00000104966	4	2	2
ENSDARG00000102309	21	12	9
ENSDARG00000100405	29	14	15
ENSDARG00000103186	211	100	111
ENSDARG00000102473	156	86	70
ENSDARG00000101690	52	28	24
ENSDARG00000101030	26	12	15
ENSDARG00000101675	3	1	2
ENSDARG00000105810	1	0	1
ENSDARG00000105724	1	0	1
ENSDARG00000102679	107	54	53
ENSDARG00000100294	253	131	122
ENSDARG00000104208	83	40	43
ENSDARG00000101883	140	71	69
ENSDARG00000100164	18	10	8
ENSDARG00000089142	99	53	46
ENSDARG00000077205	59	24	35
ENSDARG00000029105	154	71	83
ENSDARG00000054898	13	9	4
ENSDARG00000105824	6	3	3
ENSDARG00000094809	196	108	88
ENSDARG00000053561	382	189	194
ENSDARG00000095374	5	1	4
ENSDARG00000043802	278	122	156
ENSDARG00000043796	183	80	103
ENSDARG00000094854	24	12	12
ENSDARG00000092204	18	9	9
ENSDARG00000043798	13	8	5
ENSDARG00000093546	14	7	7
ENSDARG00000091970	3	1	2
ENSDARG00000007018	6	3	3
ENSDARG00000095695	6	4	2
ENSDARG00000105674	19	8	11
ENSDARG00000053563	6	3	3
ENSDARG00000014024	18	7	11
ENSDARG00000097527	7	3	4
ENSDARG00000105672	100	46	54
ENSDARG00000105743	11	5	6
ENSDARG00000105800	38	18	20
ENSDARG00000105694	9	4	5
ENSDARG00000099099	10	6	4
ENSDARG00000089296	38	23	16
ENSDARG00000105675	3	3	0
ENSDARG00000105679	25	11	14
ENSDARG00000095013	9	5	4
ENSDARG00000094215	68	31	37
ENSDARG00000095696	31	13	20
ENSDARG00000105831	138	68	70
ENSDARG00000105689	56	32	25
ENSDARG00000092241	87	43	45
ENSDARG00000096001	29	16	15
ENSDARG00000100849	37	17	20
ENSDARG00000102480	9	4	5
ENSDARG00000102027	222	113	109
ENSDARG00000104678	126	58	68
ENSDARG00000085395	0	0	0
ENSDARG00000095486	0	0	0
ENSDARG00000075090	0	0	0
ENSDARG00000099076	0	0	0
ENSDARG00000105712	0	0	0
ENSDARG00000076476	0	0	0
ENSDARG00000101763	0	0	0
ENSDARG00000099945	68	28	40
ENSDARG00000095717	30	17	13
ENSDARG00000043781	45	27	18
ENSDARG00000097086	114	67	48
ENSDARG00000097215	170	83	87
ENSDARG00000097937	349	202	152
ENSDARG00000076442	185	98	88
ENSDARG00000053695	107	56	51
ENSDARG00000105697	108	58	52
ENSDARG00000105784	476	246	231
ENSDARG00000099984	51	27	24
ENSDARG00000101587	43	23	21
ENSDARG00000105676	0	0	0
ENSDARG00000105834	0	0	0
ENSDARG00000089385	0	0	0
ENSDARG00000105690	16	10	6
ENSDARG00000100015	170	94	77
ENSDARG00000099658	4	3	3
ENSDARG00000104975	1	1	1
ENSDARG00000104982	2	1	2
ENSDARG00000086492	12	7	6
ENSDARG00000105794	1	0	1
ENSDARG00000101156	5	1	4
ENSDARG00000105691	2	2	0
ENSDARG00000105051	1	1	0
ENSDARG00000100780	4	4	0
ENSDARG00000104108	467	235	232
ENSDARG00000105685	23	10	13
ENSDARG00000025046	41	16	25
ENSDARG00000068857	116	48	68
ENSDARG00000096726	8	8	4
ENSDARG00000097345	19	7	18
ENSDARG00000068865	24	11	13
ENSDARG00000068869	11	6	7
ENSDARG00000092759	188	101	87
ENSDARG00000068874	75	46	29
ENSDARG00000096762	133	79	55
ENSDARG00000081218	5912	2911	3001
ENSDARG00000099384	2	2	0
ENSDARG00000104380	105	53	52
ENSDARG00000090778	335	175	160
ENSDARG00000101992	9	3	6
ENSDARG00000100654	20	11	9
ENSDARG00000098409	19	10	9
ENSDARG00000100669	64	31	33
ENSDARG00000078014	1590	768	822
ENSDARG00000097583	506	270	237
ENSDARG00000078520	725	373	353
ENSDARG00000039302	1058	545	514
ENSDARG00000032405	4613	2348	2269
ENSDARG00000087206	4418	2271	2147
ENSDARG00000096571	2	0	2
ENSDARG00000063150	515	255	260
ENSDARG00000091521	259	134	126
ENSDARG00000041203	2569	1310	1261
ENSDARG00000019406	407	204	205
ENSDARG00000098696	971	477	496
ENSDARG00000105518	0	0	0
ENSDARG00000105639	5	3	2
ENSDARG00000105631	0	0	0
ENSDARG00000067794	48	27	21
ENSDARG00000102296	3	1	2
ENSDARG00000105657	92	44	48
ENSDARG00000096633	2	1	1
ENSDARG00000105632	2	1	1
ENSDARG00000091715	69	36	34
ENSDARG00000088432	34	16	18
ENSDARG00000076386	604	314	292
ENSDARG00000019743	1018	511	507
ENSDARG00000059741	414	203	211
ENSDARG00000105495	3	2	1
ENSDARG00000098854	1	1	0
ENSDARG00000105425	1	0	1
ENSDARG00000105390	0	1	1
ENSDARG00000105360	0	0	0
ENSDARG00000063376	4	3	1
ENSDARG00000090965	45	19	26
ENSDARG00000103275	0	2	2
ENSDARG00000092488	449	238	211
ENSDARG00000087748	45	21	24
ENSDARG00000105485	111	51	60
ENSDARG00000039268	289	140	155
ENSDARG00000105551	182	74	108
ENSDARG00000035028	242	129	113
ENSDARG00000105383	1	0	1
ENSDARG00000104227	363	186	177
ENSDARG00000105648	710	351	359
ENSDARG00000100163	142	61	81
ENSDARG00000079949	3190	1614	1576
ENSDARG00000098100	0	0	0
ENSDARG00000059103	1	0	1
ENSDARG00000081256	1	1	0
ENSDARG00000100576	8	7	1
ENSDARG00000105486	1	1	0
ENSDARG00000058829	2	0	2
ENSDARG00000105365	0	0	0
ENSDARG00000103423	5	3	2
ENSDARG00000105297	0	0	0
ENSDARG00000100155	4	1	4
ENSDARG00000104895	1	0	1
ENSDARG00000105514	2	1	1
ENSDARG00000105590	3448	1758	1691
ENSDARG00000068030	598	316	283
ENSDARG00000089961	177	90	87
ENSDARG00000105625	72	37	35
ENSDARG00000102537	4	2	2
ENSDARG00000087424	1	1	0
ENSDARG00000053761	11	4	7
ENSDARG00000078093	3	2	2
ENSDARG00000076146	62	34	28
ENSDARG00000105316	0	0	0
ENSDARG00000087289	5	2	3
ENSDARG00000105427	1	0	1
ENSDARG00000097745	1	0	1
ENSDARG00000087375	3	1	2
ENSDARG00000041333	0	0	0
ENSDARG00000097459	0	0	0
ENSDARG00000105466	1	1	0
ENSDARG00000076286	0	0	0
ENSDARG00000098767	0	0	0
ENSDARG00000100858	3	1	2
ENSDARG00000102817	3	0	3
ENSDARG00000039888	0	0	0
ENSDARG00000105369	0	0	0
ENSDARG00000103532	1	0	1
ENSDARG00000076398	6	3	3
ENSDARG00000092908	3	0	3
ENSDARG00000070872	1	1	0
ENSDARG00000086565	0	0	0
ENSDARG00000094270	0	0	0
ENSDARG00000100527	1	1	0
ENSDARG00000105375	8	5	3
ENSDARG00000095410	2	1	1
ENSDARG00000076257	6	2	4
ENSDARG00000079234	6	6	0
ENSDARG00000105464	4	2	2
ENSDARG00000026505	12	8	4
ENSDARG00000105476	1	0	1
ENSDARG00000094779	2	1	1
ENSDARG00000043770	24	10	14
ENSDARG00000088682	0	0	0
ENSDARG00000043769	0	0	0
ENSDARG00000043768	0	0	0
ENSDARG00000043767	0	0	0
ENSDARG00000105145	0	0	0
ENSDARG00000086282	0	0	0
ENSDARG00000086419	3	1	2
ENSDARG00000093391	0	0	0
ENSDARG00000043736	0	0	0
ENSDARG00000070850	1	1	0
ENSDARG00000042752	0	0	0
ENSDARG00000025505	0	0	0
ENSDARG00000070852	6	3	3
ENSDARG00000089958	0	0	0
ENSDARG00000091095	0	0	0
ENSDARG00000034330	0	0	0
ENSDARG00000070851	0	0	0
ENSDARG00000043735	4	3	1
ENSDARG00000095326	0	0	0
ENSDARG00000105367	4	1	3
ENSDARG00000093595	1	1	0
ENSDARG00000105477	23	16	8
ENSDARG00000011170	4226	2162	2064
ENSDARG00000103845	1545	769	777
ENSDARG00000085711	0	0	0
ENSDARG00000042178	1	1	0
ENSDARG00000105450	50	30	21
ENSDARG00000094750	1	1	0
ENSDARG00000041159	0	0	0
ENSDARG00000105334	1	0	1
ENSDARG00000105343	13	7	6
ENSDARG00000086654	6	4	2
ENSDARG00000105443	41	18	24
ENSDARG00000071173	190	99	106
ENSDARG00000097682	0	6	9
ENSDARG00000055253	19	8	11
ENSDARG00000055313	1	0	1
ENSDARG00000099863	1	0	1
ENSDARG00000093836	4	4	0
ENSDARG00000093662	0	0	0
ENSDARG00000095337	1	0	1
ENSDARG00000091495	0	0	0
ENSDARG00000086460	0	0	0
ENSDARG00000086358	0	0	0
ENSDARG00000078012	0	0	0
ENSDARG00000088818	0	0	0
ENSDARG00000088252	0	0	0
ENSDARG00000093312	0	0	0
ENSDARG00000093909	0	0	0
ENSDARG00000075003	0	0	0
ENSDARG00000094716	0	0	0
ENSDARG00000055346	0	0	0
ENSDARG00000089067	0	0	0
ENSDARG00000075036	0	0	0
ENSDARG00000089258	0	0	0
ENSDARG00000095250	1	0	1
ENSDARG00000075634	0	0	0
ENSDARG00000078821	0	0	0
ENSDARG00000095757	0	0	0
ENSDARG00000092384	0	0	0
ENSDARG00000093673	0	0	0
ENSDARG00000105419	0	0	0
ENSDARG00000105413	0	0	0
ENSDARG00000094225	2	1	1
ENSDARG00000095481	1	0	1
ENSDARG00000094294	0	0	0
ENSDARG00000093876	0	0	0
ENSDARG00000055332	0	0	0
ENSDARG00000077899	0	0	0
ENSDARG00000077260	1	1	0
ENSDARG00000077136	0	0	0
ENSDARG00000105330	0	0	0
ENSDARG00000085277	0	0	0
ENSDARG00000077395	1	0	1
ENSDARG00000041389	0	0	0
ENSDARG00000092147	0	0	0
ENSDARG00000053114	0	0	0
ENSDARG00000032631	61	35	38
ENSDARG00000095105	0	9	3
ENSDARG00000088615	38	35	25
ENSDARG00000093776	0	7	15
ENSDARG00000092167	2	1	1
ENSDARG00000060049	0	0	0
ENSDARG00000101838	0	0	0
ENSDARG00000105364	3	0	3
ENSDARG00000081507	0	0	0
ENSDARG00000105493	27	14	13
ENSDARG00000105406	1	0	1
ENSDARG00000105509	11	4	7
ENSDARG00000090396	22	13	9
ENSDARG00000027397	3975	1943	2033
ENSDARG00000052482	2113	1069	1045
ENSDARG00000086815	1010	509	502
ENSDARG00000092823	35	20	15
ENSDARG00000090099	8	7	1
ENSDARG00000094276	3	1	2
ENSDARG00000105386	2	0	2
ENSDARG00000093835	27	13	15
ENSDARG00000092666	0	0	0
ENSDARG00000095133	3	1	2
ENSDARG00000094374	6	1	5
ENSDARG00000105500	0	0	0
ENSDARG00000028912	6	4	2
ENSDARG00000097204	0	0	0
ENSDARG00000095068	1	1	0
ENSDARG00000105455	1	0	1
ENSDARG00000093987	0	0	0
ENSDARG00000105470	3	2	1
ENSDARG00000088686	1	7	4
ENSDARG00000105272	0	4	6
ENSDARG00000103819	17	5	12
ENSDARG00000099514	19	10	9
ENSDARG00000105314	11	11	10
ENSDARG00000102242	0	6	4
ENSDARG00000105352	25	13	12
ENSDARG00000105397	4	2	2
ENSDARG00000105431	34	20	14
ENSDARG00000098970	14	4	10
ENSDARG00000029838	12	1	11
ENSDARG00000105342	0	0	0
ENSDARG00000105407	0	0	0
ENSDARG00000100259	12	7	5
ENSDARG00000099123	40	19	21
ENSDARG00000101249	18	6	12
ENSDARG00000102806	19	11	8
ENSDARG00000105328	16	7	9
ENSDARG00000101720	13	4	9
ENSDARG00000099920	9	7	2
ENSDARG00000100906	7	4	7
ENSDARG00000104234	0	1	3
ENSDARG00000105508	13	4	9
ENSDARG00000105384	27	14	13
ENSDARG00000105439	11	6	5
ENSDARG00000086614	2	1	1
ENSDARG00000105473	67	34	33
ENSDARG00000100305	0	0	0
ENSDARG00000105372	7	6	1
ENSDARG00000015607	16	7	9
ENSDARG00000105379	1	1	0
ENSDARG00000105353	14	8	6
ENSDARG00000105459	17	7	10
ENSDARG00000105430	25	12	13
ENSDARG00000104588	19	7	12
ENSDARG00000105382	13	7	6
ENSDARG00000100279	11	14	8
ENSDARG00000102201	0	5	7
ENSDARG00000105468	28	19	9
ENSDARG00000105318	25	17	8
ENSDARG00000105400	8	9	7
ENSDARG00000101305	0	4	4
ENSDARG00000105414	17	7	10
ENSDARG00000105374	29	12	17
ENSDARG00000086552	8	10	11
ENSDARG00000103075	0	5	8
ENSDARG00000058564	2	2	0
ENSDARG00000105496	1	0	1
ENSDARG00000105471	0	0	0
ENSDARG00000105418	25	15	10
ENSDARG00000105502	19	13	6
ENSDARG00000105376	17	10	7
ENSDARG00000100024	35	16	19
ENSDARG00000105340	9	3	6
ENSDARG00000105345	24	13	11
ENSDARG00000105478	9	8	9
ENSDARG00000101862	0	4	4
ENSDARG00000105350	28	13	15
ENSDARG00000105482	8	4	4
ENSDARG00000105366	5	10	11
ENSDARG00000103326	0	8	8
ENSDARG00000105483	22	10	12
ENSDARG00000105484	22	14	10
ENSDARG00000098595	6	7	9
ENSDARG00000098545	0	7	3
ENSDARG00000074012	13	5	8
ENSDARG00000105355	27	15	12
ENSDARG00000105393	20	10	10
ENSDARG00000105409	37	18	19
ENSDARG00000103015	1	1	2
ENSDARG00000101855	0	2	1
ENSDARG00000105507	30	10	20
ENSDARG00000105359	18	9	9
ENSDARG00000105444	8	9	8
ENSDARG00000098188	0	4	5
ENSDARG00000058479	63	30	33
ENSDARG00000074818	18	6	12
ENSDARG00000105438	1	1	0
ENSDARG00000090815	22	11	11
ENSDARG00000078619	3613	1872	1744
ENSDARG00000045200	184	82	103
ENSDARG00000045199	535	267	270
ENSDARG00000084145	0	0	0
ENSDARG00000018049	3620	1799	1822
ENSDARG00000104153	4	1	3
ENSDARG00000092003	82	44	38
ENSDARG00000103834	2116	1109	1008
ENSDARG00000001431	12131	6123	6009
ENSDARG00000073728	207	97	110
ENSDARG00000070100	40	23	19
ENSDARG00000084430	0	0	0
ENSDARG00000004658	2115	1105	1014
ENSDARG00000070107	238	111	128
ENSDARG00000077583	339	184	155
ENSDARG00000025391	1871	973	899
ENSDARG00000070116	95	51	44
ENSDARG00000003269	1789	916	876
ENSDARG00000105410	0	0	0
ENSDARG00000105378	0	0	0
ENSDARG00000062752	1645	826	820
ENSDARG00000011410	105	51	54
ENSDARG00000062749	479	248	232
ENSDARG00000077639	498	238	260
ENSDARG00000101132	0	0	0
ENSDARG00000100103	0	0	0
ENSDARG00000101770	0	0	0
ENSDARG00000104706	0	0	0
ENSDARG00000060176	90	45	45
ENSDARG00000102776	2	1	1
ENSDARG00000099169	4	1	3
ENSDARG00000102299	61	27	34
ENSDARG00000099377	7	3	4
ENSDARG00000100612	6	4	2
ENSDARG00000070065	11	7	4
ENSDARG00000105415	2	1	1
ENSDARG00000098543	2	1	1
ENSDARG00000036893	396	195	204
ENSDARG00000099026	23	9	17
ENSDARG00000039100	10	8	6
ENSDARG00000105433	0	1	1
ENSDARG00000090757	0	0	0
ENSDARG00000039099	14989	7444	7562
ENSDARG00000087318	54	21	33
ENSDARG00000076388	1	1	0
ENSDARG00000092521	157	95	64
ENSDARG00000105371	0	0	0
ENSDARG00000105358	1	0	1
ENSDARG00000092352	4	1	5
ENSDARG00000105405	0	0	0
ENSDARG00000076530	0	0	0
ENSDARG00000105489	1	1	0
ENSDARG00000074983	0	0	0
ENSDARG00000104386	0	0	0
ENSDARG00000076958	2	4	6
ENSDARG00000098097	4	1	3
ENSDARG00000056166	4	2	2
ENSDARG00000098977	4	3	1
ENSDARG00000098445	14	7	7
ENSDARG00000044584	465	235	230
ENSDARG00000017504	31	14	17
ENSDARG00000058702	36	20	16
ENSDARG00000076239	661	337	324
ENSDARG00000100900	42	20	22
ENSDARG00000012446	9	5	4
ENSDARG00000104574	667	344	323
ENSDARG00000024651	1067	551	516
ENSDARG00000070097	1233	615	620
ENSDARG00000079027	576	291	285
ENSDARG00000007398	157	83	76
ENSDARG00000076933	205	90	116
ENSDARG00000006494	629	322	307
ENSDARG00000086879	96	57	40
ENSDARG00000078541	70	39	31
ENSDARG00000075555	77	41	36
ENSDARG00000105432	33	16	17
ENSDARG00000104487	86	41	45
ENSDARG00000098443	787	393	394
ENSDARG00000103212	0	0	0
ENSDARG00000101762	544	277	267
ENSDARG00000103697	3151	1560	1591
ENSDARG00000058452	1069	547	522
ENSDARG00000039881	630	332	298
ENSDARG00000063030	584	301	283
ENSDARG00000079017	476	229	247
ENSDARG00000102908	268	146	122
ENSDARG00000102637	0	0	0
ENSDARG00000076117	20	14	6
ENSDARG00000105718	9	5	4
ENSDARG00000090696	39	12	27
ENSDARG00000099543	1	0	1
ENSDARG00000058369	5578	2877	2701
ENSDARG00000101454	1	1	0
ENSDARG00000079672	194	115	83
ENSDARG00000082308	0	0	0
ENSDARG00000006474	34	19	19
ENSDARG00000027903	64	30	34
ENSDARG00000084684	2	1	1
ENSDARG00000062959	56	28	29
ENSDARG00000017927	6	4	2
ENSDARG00000013360	816	412	405
ENSDARG00000015551	14752	7427	7327
ENSDARG00000045999	1	1	0
ENSDARG00000011201	19748	9985	9763
ENSDARG00000058336	8	4	4
ENSDARG00000078060	83	47	36
ENSDARG00000084136	0	0	0
ENSDARG00000062971	340	183	157
ENSDARG00000058349	463	231	232
ENSDARG00000099257	400	205	195
ENSDARG00000062956	1235	622	613
ENSDARG00000080109	1	1	0
ENSDARG00000036870	564	284	280
ENSDARG00000016774	307	171	136
ENSDARG00000098647	57	30	27
ENSDARG00000007760	294	153	141
ENSDARG00000086455	319	165	156
ENSDARG00000038976	242	122	120
ENSDARG00000029063	1017	508	512
ENSDARG00000091843	47	22	25
ENSDARG00000076449	16	8	8
ENSDARG00000002701	17	9	9
ENSDARG00000105451	1	1	0
ENSDARG00000025797	28	10	18
ENSDARG00000012504	112	51	61
ENSDARG00000058257	107	65	43
ENSDARG00000105391	23	16	8
ENSDARG00000062909	1018	537	481
ENSDARG00000085584	1	0	1
ENSDARG00000011449	101	41	60
ENSDARG00000083794	0	0	0
ENSDARG00000003203	38	19	19
ENSDARG00000101727	13	10	4
ENSDARG00000101584	3574	1873	1703
ENSDARG00000082766	0	0	0
ENSDARG00000033099	662	340	322
ENSDARG00000083129	1	0	1
ENSDARG00000075129	435	226	209
ENSDARG00000016307	300	167	134
ENSDARG00000086214	156	80	76
ENSDARG00000103621	0	0	0
ENSDARG00000098326	1	1	0
ENSDARG00000023868	297	150	147
ENSDARG00000057427	34	16	18
ENSDARG00000030347	2	0	2
ENSDARG00000017078	0	0	0
ENSDARG00000089706	132	67	65
ENSDARG00000036809	394	199	196
ENSDARG00000034434	829	424	405
ENSDARG00000057477	255	133	124
ENSDARG00000057527	48	16	32
ENSDARG00000073970	178	86	92
ENSDARG00000070006	1162	580	583
ENSDARG00000045936	1424	719	706
ENSDARG00000008852	241	115	127
ENSDARG00000045935	39	19	20
ENSDARG00000084280	1	1	0
ENSDARG00000105564	2	0	2
ENSDARG00000105589	11	7	4
ENSDARG00000060962	146	56	90
ENSDARG00000074813	1	0	1
ENSDARG00000084639	0	0	0
ENSDARG00000054184	3	1	2
ENSDARG00000105558	4	2	2
ENSDARG00000105603	2	56	49
ENSDARG00000006889	808	466	445
ENSDARG00000101144	673	330	359
ENSDARG00000101706	40	34	22
ENSDARG00000057323	1105	578	527
ENSDARG00000073688	1863	956	907
ENSDARG00000102039	2	1	1
ENSDARG00000102605	0	158	107
ENSDARG00000086393	1001	613	653
ENSDARG00000028386	323	169	154
ENSDARG00000019791	270	156	114
ENSDARG00000067964	826	406	420
ENSDARG00000098626	1	0	1
ENSDARG00000028333	0	0	0
ENSDARG00000099748	0	3	1
ENSDARG00000103653	4	2	2
ENSDARG00000087920	3	1	2
ENSDARG00000100389	0	0	0
ENSDARG00000043398	0	0	0
ENSDARG00000036748	4	3	5
ENSDARG00000099426	0	0	0
ENSDARG00000103252	0	0	0
ENSDARG00000103866	0	0	0
ENSDARG00000100740	15	12	3
ENSDARG00000036743	0	0	0
ENSDARG00000067977	1	1	0
ENSDARG00000077998	2	1	1
ENSDARG00000057620	6	2	4
ENSDARG00000000460	6	4	2
ENSDARG00000069773	5	3	2
ENSDARG00000069848	3	3	0
ENSDARG00000079517	1	0	1
ENSDARG00000068018	0	0	0
ENSDARG00000033963	1	1	0
ENSDARG00000087631	0	0	0
ENSDARG00000077557	1	1	1
ENSDARG00000075288	1	1	1
ENSDARG00000057948	1	1	0
ENSDARG00000057956	0	0	0
ENSDARG00000076846	1	1	0
ENSDARG00000105611	0	0	0
ENSDARG00000001234	184	88	98
ENSDARG00000089456	645	326	319
ENSDARG00000091348	2727	1363	1367
ENSDARG00000088036	456	225	233
ENSDARG00000104840	516	268	248
ENSDARG00000062834	347	180	173
ENSDARG00000058038	209	108	107
ENSDARG00000013031	5640	2826	2817
ENSDARG00000057328	0	0	0
ENSDARG00000079684	616	316	300
ENSDARG00000057331	7	4	3
ENSDARG00000057353	1290	608	683
ENSDARG00000105521	14	5	9
ENSDARG00000058044	2341	1210	1131
ENSDARG00000087452	259	127	133
ENSDARG00000077909	68	43	25
ENSDARG00000105582	0	0	0
ENSDARG00000103713	959	489	471
ENSDARG00000067925	39	24	15
ENSDARG00000105532	583	294	289
ENSDARG00000009610	906	451	455
ENSDARG00000078801	149	82	67
ENSDARG00000076302	3035	1480	1555
ENSDARG00000099518	36	21	15
ENSDARG00000008660	1902	930	973
ENSDARG00000077419	306	162	144
ENSDARG00000036678	162	85	77
ENSDARG00000098379	113	60	53
ENSDARG00000006754	465	242	223
ENSDARG00000022020	359	167	193
ENSDARG00000057142	21	12	13
ENSDARG00000102221	74	42	36
ENSDARG00000105552	0	0	0
ENSDARG00000105616	0	0	0
ENSDARG00000105642	2	1	1
ENSDARG00000105667	10	3	7
ENSDARG00000103276	7	4	3
ENSDARG00000007526	3094	1504	1590
ENSDARG00000001634	1718	850	869
ENSDARG00000080020	208	117	91
ENSDARG00000062485	645	348	298
ENSDARG00000102066	80	34	46
ENSDARG00000105037	1200	583	619
ENSDARG00000007366	53	83	79
ENSDARG00000036575	174	147	139
ENSDARG00000088656	28	13	15
ENSDARG00000055504	1233	638	596
ENSDARG00000086421	172	79	93
ENSDARG00000100946	197	99	99
ENSDARG00000079463	214	104	110
ENSDARG00000013329	512	230	283
ENSDARG00000104639	2	1	1
ENSDARG00000103316	3318	1658	1664
ENSDARG00000055226	341	174	167
ENSDARG00000069313	802	396	406
ENSDARG00000014657	6	2	4
ENSDARG00000105614	0	0	0
ENSDARG00000100942	2	0	2
ENSDARG00000089432	4	2	2
ENSDARG00000104169	4141	2042	2108
ENSDARG00000101750	401	214	187
ENSDARG00000062085	206	107	100
ENSDARG00000089821	36	18	19
ENSDARG00000010940	97	52	45
ENSDARG00000076472	315	145	170
ENSDARG00000069326	451	242	210
ENSDARG00000077986	163	85	79
ENSDARG00000100885	0	0	0
ENSDARG00000100703	1	0	1
ENSDARG00000056233	490	241	249
ENSDARG00000088810	153	72	81
ENSDARG00000020397	254	117	137
ENSDARG00000069331	550	279	272
ENSDARG00000069335	579	283	296
ENSDARG00000055342	111	57	55
ENSDARG00000056346	187	95	92
ENSDARG00000069334	462	280	271
ENSDARG00000105602	3	58	34
ENSDARG00000036414	822	425	397
ENSDARG00000091234	117	66	51
ENSDARG00000105617	3	2	1
ENSDARG00000105541	2	0	2
ENSDARG00000056184	1205	598	607
ENSDARG00000016687	3085	1533	1554
ENSDARG00000077414	114	52	64
ENSDARG00000090444	136	60	77
ENSDARG00000036420	16	10	6
ENSDARG00000036422	346	158	188
ENSDARG00000055797	323	164	159
ENSDARG00000105585	20	7	13
ENSDARG00000061850	419	222	197
ENSDARG00000100712	599	273	326
ENSDARG00000105530	45	26	19
ENSDARG00000036426	302	156	146
ENSDARG00000036427	3122	1594	1530
ENSDARG00000055791	158	110	96
ENSDARG00000104557	3	26	29
ENSDARG00000098410	8	7	4
ENSDARG00000079034	11	5	6
ENSDARG00000099752	59	23	36
ENSDARG00000103211	218	107	112
ENSDARG00000017874	570	315	296
ENSDARG00000075140	192	98	94
ENSDARG00000036430	1	0	1
ENSDARG00000069376	88	43	45
ENSDARG00000021405	178	71	109
ENSDARG00000056007	21	10	11
ENSDARG00000105533	4	35	30
ENSDARG00000036463	117	73	67
ENSDARG00000095579	565	297	268
ENSDARG00000098932	1304	649	656
ENSDARG00000105587	730	369	361
ENSDARG00000086150	421	224	197
ENSDARG00000105595	21	13	8
ENSDARG00000042277	769	420	351
ENSDARG00000036445	415	214	201
ENSDARG00000087352	164	94	70
ENSDARG00000088087	10359	5247	5112
ENSDARG00000102693	6	128	153
ENSDARG00000069388	107	208	174
ENSDARG00000081535	0	0	0
ENSDARG00000087231	0	0	0
ENSDARG00000090323	0	0	0
ENSDARG00000083265	0	0	0
ENSDARG00000080300	0	0	0
ENSDARG00000055185	2	1	1
ENSDARG00000101135	367	187	180
ENSDARG00000012827	490	258	234
ENSDARG00000036394	513	262	257
ENSDARG00000055163	46	39	33
ENSDARG00000061610	39	29	32
ENSDARG00000073844	1	1	0
ENSDARG00000061611	0	0	0
ENSDARG00000078731	15	6	9
ENSDARG00000077329	262	131	131
ENSDARG00000038901	228	123	105
ENSDARG00000087162	196	94	102
ENSDARG00000069662	6	3	3
ENSDARG00000069660	1011	500	511
ENSDARG00000022532	39	24	15
