ENSDARG00000097598	1	1	0
ENSDARG00000096502	133	63	70
ENSDARG00000034600	1615	796	820
ENSDARG00000096539	14	79	83
ENSDARG00000043307	38	91	94
ENSDARG00000017321	183	94	89
ENSDARG00000043317	91	47	44
ENSDARG00000070494	2745	1422	1324
ENSDARG00000043322	205	106	99
ENSDARG00000043323	610	514	529
ENSDARG00000043328	33	221	244
ENSDARG00000040005	213	109	104
ENSDARG00000093336	13	6	7
ENSDARG00000015611	353	184	169
ENSDARG00000094247	0	0	0
ENSDARG00000103384	0	0	0
ENSDARG00000084628	1	1	0
ENSDARG00000085485	23	10	13
ENSDARG00000045343	14	5	9
ENSDARG00000052343	167	79	88
ENSDARG00000052341	407	213	194
ENSDARG00000093370	1	0	1
ENSDARG00000092394	960	483	477
ENSDARG00000081192	0	0	0
ENSDARG00000052336	243	123	120
ENSDARG00000052334	1527	761	767
ENSDARG00000040001	1773	909	864
ENSDARG00000096718	0	0	0
ENSDARG00000019706	12	6	6
ENSDARG00000009131	58	26	32
ENSDARG00000029388	59	33	26
ENSDARG00000032114	627	317	310
ENSDARG00000032237	467	237	231
ENSDARG00000009074	141	74	67
ENSDARG00000040009	2473	1245	1230
ENSDARG00000090836	234	117	117
ENSDARG00000022350	775	374	402
ENSDARG00000070470	1061	546	516
ENSDARG00000042683	3	2	1
ENSDARG00000042698	7	2	5
ENSDARG00000021975	1921	1018	905
ENSDARG00000021827	253	119	137
ENSDARG00000008976	1023	517	507
ENSDARG00000022718	495	260	236
ENSDARG00000034930	24	10	14
ENSDARG00000004074	711	339	373
ENSDARG00000096775	9	5	4
ENSDARG00000020469	1552	772	780
ENSDARG00000088035	0	0	0
ENSDARG00000096758	1	1	0
ENSDARG00000097778	0	0	0
ENSDARG00000097405	0	0	0
ENSDARG00000093707	0	0	0
ENSDARG00000096695	0	0	0
ENSDARG00000004635	765	363	402
ENSDARG00000031136	181	92	89
ENSDARG00000042934	4347	2161	2187
ENSDARG00000042936	65	38	27
ENSDARG00000000161	287	148	141
ENSDARG00000011885	1229	620	610
ENSDARG00000003750	820	686	666
ENSDARG00000094265	110	317	323
ENSDARG00000042946	593	287	306
ENSDARG00000042953	26	13	13
ENSDARG00000042956	23	13	11
ENSDARG00000018485	768	398	373
ENSDARG00000021172	21	17	7
ENSDARG00000022650	981	489	493
ENSDARG00000092623	3	1	2
ENSDARG00000042978	94	55	40
ENSDARG00000101269	0	0	0
ENSDARG00000042980	35	21	14
ENSDARG00000042982	12	5	7
ENSDARG00000096798	0	0	0
ENSDARG00000022631	60	28	32
ENSDARG00000042990	114	60	54
ENSDARG00000094057	12	5	7
ENSDARG00000095707	26	15	11
ENSDARG00000033539	7512	4336	4277
ENSDARG00000004517	921	1014	1013
ENSDARG00000043004	307	220	192
ENSDARG00000096788	0	45	55
ENSDARG00000022730	71	36	35
ENSDARG00000011602	1143	585	560
ENSDARG00000097729	0	19	19
ENSDARG00000002991	902	456	489
ENSDARG00000043011	117	64	54
ENSDARG00000043019	2308	1186	1124
ENSDARG00000003977	30	59	63
ENSDARG00000011445	280	181	191
ENSDARG00000102092	0	0	0
ENSDARG00000016745	1162	567	596
ENSDARG00000043026	734	358	377
ENSDARG00000010831	556	287	271
ENSDARG00000091947	83	479	500
ENSDARG00000043035	1582	1290	1187
ENSDARG00000056089	1571	762	813
ENSDARG00000056092	1656	853	806
ENSDARG00000056099	708	388	320
ENSDARG00000056121	356	194	188
ENSDARG00000097701	3	57	77
ENSDARG00000056125	58	91	74
ENSDARG00000009499	2453	1229	1233
ENSDARG00000083421	0	0	0
ENSDARG00000004111	23	14	10
ENSDARG00000055676	287	147	142
ENSDARG00000028086	885	436	449
ENSDARG00000055678	7926	3987	3947
ENSDARG00000042221	3605	1850	1758
ENSDARG00000042231	103	53	51
ENSDARG00000029290	782	375	412
ENSDARG00000055365	35	17	19
ENSDARG00000055374	5	2	3
ENSDARG00000055610	1656	832	824
ENSDARG00000055395	314	144	171
ENSDARG00000070389	265	136	131
ENSDARG00000055398	1804	912	893
ENSDARG00000026629	1286	656	631
ENSDARG00000055412	535	273	265
ENSDARG00000055416	635	318	318
ENSDARG00000095125	57	20	37
ENSDARG00000055431	25	12	13
ENSDARG00000055426	188	92	96
ENSDARG00000070396	5	2	3
ENSDARG00000093972	4	2	3
ENSDARG00000055436	127	58	70
ENSDARG00000042319	3123	1603	1521
ENSDARG00000042322	650	353	405
ENSDARG00000095639	0	62	46
ENSDARG00000028664	396	197	199
ENSDARG00000004581	1756	882	874
ENSDARG00000091633	82	42	41
ENSDARG00000008829	766	395	372
ENSDARG00000013056	307	156	151
ENSDARG00000099570	1	1	0
ENSDARG00000042341	590	302	290
ENSDARG00000042345	270	136	135
ENSDARG00000005536	1251	634	618
ENSDARG00000003069	56	24	32
ENSDARG00000095793	15	12	3
ENSDARG00000095893	2	1	1
ENSDARG00000077377	312	151	161
ENSDARG00000003797	424	261	272
ENSDARG00000096709	0	50	57
ENSDARG00000096748	6	3	3
ENSDARG00000010407	88	360	385
ENSDARG00000005924	627	667	616
ENSDARG00000021345	107	51	58
ENSDARG00000013292	420	234	189
ENSDARG00000083357	16	6	10
ENSDARG00000096759	0	0	0
ENSDARG00000096743	0	0	0
ENSDARG00000042368	525	283	243
ENSDARG00000018266	1800	912	889
ENSDARG00000096703	54	27	27
ENSDARG00000042383	79	40	39
ENSDARG00000023040	317	167	150
ENSDARG00000070423	53	30	24
ENSDARG00000061963	18	10	8
ENSDARG00000093696	0	0	0
ENSDARG00000042390	56	30	26
ENSDARG00000096732	0	0	0
ENSDARG00000096768	0	0	0
ENSDARG00000070425	499	222	277
ENSDARG00000070426	6337	3223	3116
ENSDARG00000070432	739	375	366
ENSDARG00000070433	1092	522	571
ENSDARG00000070434	368	182	187
ENSDARG00000038348	508	254	254
ENSDARG00000078652	390	184	206
ENSDARG00000081566	0	0	0
ENSDARG00000105192	260	147	114
ENSDARG00000025309	279	131	149
ENSDARG00000015627	513	268	248
ENSDARG00000094475	27	15	12
ENSDARG00000096790	2	6	0
ENSDARG00000020134	844	408	437
ENSDARG00000026484	659	341	318
ENSDARG00000027916	1055	515	541
ENSDARG00000024844	4304	2162	2143
ENSDARG00000095266	1	1	1
ENSDARG00000030588	87	47	41
ENSDARG00000027734	6989	3565	3424
ENSDARG00000030116	1479	756	724
ENSDARG00000042510	231	113	118
ENSDARG00000042513	3	3	1
ENSDARG00000042515	163	79	85
ENSDARG00000010785	7689	3777	3914
ENSDARG00000042522	638	312	328
ENSDARG00000012144	1971	989	985
ENSDARG00000069598	11	5	6
ENSDARG00000002894	402	857	883
ENSDARG00000071331	3347	2351	2337
ENSDARG00000011975	22	11	14
ENSDARG00000029546	1	1	0
ENSDARG00000032126	109	53	56
ENSDARG00000042535	9988	5100	4913
ENSDARG00000020711	29	19	17
ENSDARG00000083256	0	0	0
ENSDARG00000030844	2156	1054	1104
ENSDARG00000028937	352	182	174
ENSDARG00000103631	1	0	1
ENSDARG00000042539	5731	2796	2943
ENSDARG00000093093	107	48	64
ENSDARG00000027649	1980	1026	957
ENSDARG00000019564	1197	624	582
ENSDARG00000008119	538	361	362
ENSDARG00000097857	0	92	92
ENSDARG00000096734	0	22	20
ENSDARG00000042551	589	322	311
ENSDARG00000017338	6242	3157	3100
ENSDARG00000029544	487	234	253
ENSDARG00000042557	556	276	280
ENSDARG00000096489	554	3659	3687
ENSDARG00000095743	0	1784	1731
ENSDARG00000024870	0	0	0
ENSDARG00000042562	50	32	19
ENSDARG00000042566	39235	19033	20215
ENSDARG00000083400	15	7	8
ENSDARG00000082242	17	8	9
ENSDARG00000080823	3	1	2
ENSDARG00000083108	2	1	1
ENSDARG00000042571	497	263	235
ENSDARG00000008209	568	292	285
ENSDARG00000003058	849	448	404
ENSDARG00000087474	35	15	21
ENSDARG00000042623	1611	817	796
ENSDARG00000042627	962	491	472
ENSDARG00000042630	663	325	338
ENSDARG00000017532	128	109	112
ENSDARG00000097384	1	44	50
ENSDARG00000007127	993	520	473
ENSDARG00000042642	2801	1490	1488
ENSDARG00000042644	1558	870	861
ENSDARG00000002847	107	55	69
ENSDARG00000100848	0	0	0
ENSDARG00000089110	11	8	4
ENSDARG00000030832	422	204	219
ENSDARG00000009001	3657	1872	1785
ENSDARG00000022763	262	142	131
ENSDARG00000022767	99848	49827	50060
ENSDARG00000015869	707	351	362
ENSDARG00000006044	343	196	156
ENSDARG00000007179	1213	610	610
ENSDARG00000092900	15	7	8
ENSDARG00000002656	551	282	270
ENSDARG00000005595	164	78	86
ENSDARG00000029036	300	164	137
ENSDARG00000026796	304	144	160
ENSDARG00000013628	3045	1537	1509
ENSDARG00000002826	529	262	267
ENSDARG00000020693	1008	1755	1841
ENSDARG00000094668	4	3	1
ENSDARG00000022660	62	1378	1273
ENSDARG00000096751	6	4	4
ENSDARG00000096677	0	0	0
ENSDARG00000042904	1813	902	911
ENSDARG00000042902	133	70	64
ENSDARG00000008678	1806	904	902
ENSDARG00000017107	406	215	191
ENSDARG00000092863	2	0	2
ENSDARG00000069808	520	246	274
ENSDARG00000074305	312	169	143
ENSDARG00000017740	1936	971	966
ENSDARG00000017266	127	60	67
ENSDARG00000093660	3	1	2
ENSDARG00000092390	0	1	0
ENSDARG00000096802	0	0	0
ENSDARG00000018921	873	435	438
ENSDARG00000008593	445	205	240
ENSDARG00000032117	1617	817	800
ENSDARG00000006837	2295	1202	1094
ENSDARG00000095565	2	1	1
ENSDARG00000103323	0	0	0
ENSDARG00000042187	3399	1807	1594
ENSDARG00000032866	3440	1720	1720
ENSDARG00000042186	13	5	8
ENSDARG00000101924	34	20	14
ENSDARG00000042182	93	49	45
ENSDARG00000027940	137	69	71
ENSDARG00000100381	1	1	1
ENSDARG00000102038	0	0	0
ENSDARG00000105249	0	0	0
ENSDARG00000096433	9	4	5
ENSDARG00000004877	445	240	208
ENSDARG00000092029	0	0	0
ENSDARG00000021913	112	54	60
ENSDARG00000042157	20	12	8
ENSDARG00000018871	46	29	18
ENSDARG00000002333	198	99	100
ENSDARG00000005716	144	70	76
ENSDARG00000012656	1405	745	727
ENSDARG00000004697	352	225	192
ENSDARG00000020354	16	10	7
ENSDARG00000042138	6	6	3
ENSDARG00000096747	0	13	11
ENSDARG00000096672	1	1	0
ENSDARG00000096787	0	0	0
ENSDARG00000009123	105	65	62
ENSDARG00000042133	155	80	75
ENSDARG00000042130	88	34	54
ENSDARG00000042129	9	5	4
ENSDARG00000042120	416	225	192
ENSDARG00000027046	852	424	428
ENSDARG00000028163	72	169	151
ENSDARG00000016630	2351	1303	1300
ENSDARG00000017634	239	131	108
ENSDARG00000010276	385	191	194
ENSDARG00000017141	5	3	3
ENSDARG00000096789	0	2	0
ENSDARG00000084175	0	0	0
ENSDARG00000019062	2107	1401	1391
ENSDARG00000096724	3	332	353
ENSDARG00000016936	823	424	405
ENSDARG00000031100	5234	2586	2655
ENSDARG00000094010	382	190	201
ENSDARG00000079036	5	6	0
ENSDARG00000042057	362	191	179
ENSDARG00000042055	294	148	149
ENSDARG00000008639	1347	678	674
ENSDARG00000042033	153	75	78
ENSDARG00000042031	390	198	192
ENSDARG00000042027	1398	711	689
ENSDARG00000054723	3748	1865	1886
ENSDARG00000096810	7	5	2
ENSDARG00000008568	799	469	488
ENSDARG00000096827	0	16	16
ENSDARG00000097362	2	38	40
ENSDARG00000042005	582	277	305
ENSDARG00000042000	181	89	93
ENSDARG00000024189	60	30	30
ENSDARG00000024195	464	231	233
ENSDARG00000088828	28	18	10
ENSDARG00000024204	2396	1182	1214
ENSDARG00000030106	1085	614	578
ENSDARG00000041976	6	5	1
ENSDARG00000024537	1039	567	575
ENSDARG00000019135	48	34	14
ENSDARG00000020609	7541	3805	3741
ENSDARG00000024564	555	385	345
ENSDARG00000096710	0	76	94
ENSDARG00000042759	60	34	28
ENSDARG00000024575	127	53	80
ENSDARG00000004735	11157	5541	5628
ENSDARG00000019920	4	4	0
ENSDARG00000016464	437	232	207
ENSDARG00000033949	98	53	45
ENSDARG00000021664	1245	614	637
ENSDARG00000006672	1473	742	734
ENSDARG00000104812	0	0	0
ENSDARG00000023228	2082	1072	1012
ENSDARG00000084287	0	0	0
ENSDARG00000009753	1510	751	759
ENSDARG00000070052	37	161	202
ENSDARG00000003584	405	378	352
ENSDARG00000029747	5	4	1
ENSDARG00000008029	0	11	7
ENSDARG00000093008	30	22	27
ENSDARG00000075134	4	2	2
ENSDARG00000096766	0	0	0
ENSDARG00000086445	20	6	14
ENSDARG00000091757	385	198	187
ENSDARG00000042829	20	8	12
ENSDARG00000096793	0	3	2
ENSDARG00000093316	53	34	25
ENSDARG00000001807	554	277	278
ENSDARG00000015224	1391	685	707
ENSDARG00000070110	22	11	11
ENSDARG00000008249	38	14	24
ENSDARG00000105234	5	3	2
ENSDARG00000014953	159	69	90
ENSDARG00000073747	373	175	198
ENSDARG00000014013	2988	1539	1449
ENSDARG00000032049	1738	862	878
ENSDARG00000042851	854	441	414
ENSDARG00000042854	207	103	105
ENSDARG00000042859	28	15	13
ENSDARG00000042864	1580	802	779
ENSDARG00000018257	204	106	99
ENSDARG00000016122	63	36	27
ENSDARG00000042873	64	42	30
ENSDARG00000042876	2512	1309	1212
ENSDARG00000042877	251	123	128
ENSDARG00000020594	1574	851	814
ENSDARG00000096735	3	43	51
ENSDARG00000030905	769	382	388
ENSDARG00000096706	1	0	1
ENSDARG00000096733	2	2	0
ENSDARG00000054152	8	2	6
ENSDARG00000054150	454	230	224
ENSDARG00000013732	1027	762	755
ENSDARG00000096675	1	257	235
ENSDARG00000054137	563	291	274
ENSDARG00000096755	5	3	2
ENSDARG00000096774	3	1	2
ENSDARG00000039987	591	300	292
ENSDARG00000096741	0	0	0
ENSDARG00000007171	379	185	194
ENSDARG00000041944	164	91	73
ENSDARG00000013973	425	207	218
ENSDARG00000007823	314	168	146
ENSDARG00000042577	9	6	3
ENSDARG00000024471	201	102	100
ENSDARG00000054076	86	40	46
ENSDARG00000095457	31	12	19
ENSDARG00000031587	579	295	284
ENSDARG00000007774	1202	600	603
ENSDARG00000016743	739	374	365
ENSDARG00000023448	446	218	228
ENSDARG00000007869	136	71	65
ENSDARG00000041923	3	2	1
ENSDARG00000041835	0	0	0
ENSDARG00000041917	0	0	0
ENSDARG00000041915	67	32	35
ENSDARG00000010059	80	43	37
ENSDARG00000020123	654	912	921
ENSDARG00000096730	1	106	99
ENSDARG00000041911	16	494	498
ENSDARG00000041910	117	63	59
ENSDARG00000004574	201	112	90
ENSDARG00000021305	32	16	16
ENSDARG00000033916	1167	598	569
ENSDARG00000032431	390	194	196
ENSDARG00000014927	106	49	58
ENSDARG00000029907	6	3	3
ENSDARG00000041896	1612	828	786
ENSDARG00000041895	2502	1233	1269
ENSDARG00000041873	31	16	15
ENSDARG00000041870	738	375	363
ENSDARG00000081311	39	23	16
ENSDARG00000029587	177	89	89
ENSDARG00000092980	360	194	166
ENSDARG00000021869	366	173	193
ENSDARG00000017982	28	11	17
ENSDARG00000002877	1035	529	507
ENSDARG00000010434	460	237	225
ENSDARG00000008060	244	118	126
ENSDARG00000084341	0	0	0
ENSDARG00000041919	8	5	3
ENSDARG00000021753	1002	494	509
ENSDARG00000014685	1094	579	515
ENSDARG00000007221	958	506	452
ENSDARG00000052758	2	1	1
ENSDARG00000093697	0	0	0
ENSDARG00000092331	2	0	2
ENSDARG00000095211	0	0	0
ENSDARG00000096773	8	6	7
ENSDARG00000096806	3	4	4
ENSDARG00000069445	4	6	5
ENSDARG00000096794	5	5	6
ENSDARG00000068994	3	3	0
ENSDARG00000096698	0	0	0
ENSDARG00000042553	288	133	155
ENSDARG00000013441	219	109	110
ENSDARG00000094075	1	0	1
ENSDARG00000034957	479	256	223
ENSDARG00000042548	425	215	210
ENSDARG00000060944	26	14	12
ENSDARG00000069427	68	42	26
ENSDARG00000096705	0	0	0
ENSDARG00000096731	0	0	0
ENSDARG00000041779	687	347	340
ENSDARG00000103231	2213	1159	1055
ENSDARG00000053122	64	26	39
ENSDARG00000053119	24	9	15
ENSDARG00000034650	184	83	103
ENSDARG00000053110	369	191	178
ENSDARG00000009106	7083	3499	3589
ENSDARG00000053097	582	281	302
ENSDARG00000096673	0	0	0
ENSDARG00000041799	2686	1372	1316
ENSDARG00000076789	24	10	14
ENSDARG00000041792	3	3	0
ENSDARG00000041797	65	32	33
ENSDARG00000041787	119	54	65
ENSDARG00000069411	7	3	4
ENSDARG00000041736	154	91	65
ENSDARG00000041734	203	105	100
ENSDARG00000005652	1137	593	544
ENSDARG00000096764	0	0	0
ENSDARG00000082295	0	0	0
ENSDARG00000014081	499	237	262
ENSDARG00000013528	155	73	82
ENSDARG00000020777	887	448	440
ENSDARG00000102355	0	0	0
ENSDARG00000069404	171	75	97
ENSDARG00000069401	5	2	3
ENSDARG00000053003	133	69	64
ENSDARG00000027813	1244	636	608
ENSDARG00000023117	278	148	131
ENSDARG00000015907	522	283	239
ENSDARG00000041706	28	12	16
ENSDARG00000041702	6	2	6
ENSDARG00000014039	25	10	15
ENSDARG00000006094	208	103	107
ENSDARG00000103502	0	0	0
ENSDARG00000101538	9	6	4
ENSDARG00000030530	210	102	114
ENSDARG00000023111	2999	1487	1518
ENSDARG00000069370	26	13	13
ENSDARG00000093759	154	77	77
ENSDARG00000077853	8	5	3
ENSDARG00000092417	0	0	0
ENSDARG00000092727	0	0	0
ENSDARG00000094266	0	0	0
ENSDARG00000095487	0	0	0
ENSDARG00000094117	0	0	0
ENSDARG00000094808	0	0	0
ENSDARG00000093533	0	0	0
ENSDARG00000094137	0	0	0
ENSDARG00000092952	0	0	0
ENSDARG00000095270	0	0	0
ENSDARG00000093808	0	0	0
ENSDARG00000078816	0	0	0
ENSDARG00000093505	0	0	0
ENSDARG00000073913	0	0	0
ENSDARG00000094986	0	0	0
ENSDARG00000093436	0	0	0
ENSDARG00000092280	0	0	0
ENSDARG00000016605	1	1	0
ENSDARG00000069318	83	43	40
ENSDARG00000069307	22	15	7
ENSDARG00000069305	3	3	1
ENSDARG00000069302	1349	678	671
ENSDARG00000084652	0	0	0
ENSDARG00000069296	129	67	62
ENSDARG00000009844	55	32	23
ENSDARG00000029472	1666	837	830
ENSDARG00000096699	0	5	6
ENSDARG00000041554	14	14	11
ENSDARG00000041550	19	10	14
ENSDARG00000096778	1	4	2
ENSDARG00000094567	0	0	0
ENSDARG00000096812	0	0	0
ENSDARG00000069281	3	2	1
ENSDARG00000092692	0	1	0
ENSDARG00000069276	1	0	1
ENSDARG00000094146	1	0	1
ENSDARG00000094226	0	0	0
ENSDARG00000096765	1	0	1
ENSDARG00000032838	147	61	87
ENSDARG00000019529	2695	1314	1383
ENSDARG00000088165	4	1	3
ENSDARG00000028475	585	287	301
ENSDARG00000069252	32	19	16
ENSDARG00000069251	34	18	17
ENSDARG00000069241	273	148	125
ENSDARG00000069245	4518	2230	2289
ENSDARG00000006397	2717	1379	1338
ENSDARG00000026630	1250	634	617
ENSDARG00000070584	212	119	94
ENSDARG00000059233	39	20	20
ENSDARG00000084707	0	0	0
ENSDARG00000086186	0	1	0
ENSDARG00000079045	71	35	36
ENSDARG00000060554	1457	730	729
ENSDARG00000052625	894	474	420
ENSDARG00000016528	153	88	83
ENSDARG00000030263	78	54	57
ENSDARG00000094340	0	8	6
ENSDARG00000087180	69	36	33
ENSDARG00000060537	2156	1100	1059
ENSDARG00000087688	444	225	220
ENSDARG00000081335	0	0	0
ENSDARG00000085854	0	0	0
ENSDARG00000086234	0	0	0
ENSDARG00000068179	818	410	408
ENSDARG00000076380	517	263	254
ENSDARG00000069101	134	66	68
ENSDARG00000016011	904	449	455
ENSDARG00000076500	542	273	270
ENSDARG00000042344	169	85	86
ENSDARG00000052652	766	389	377
ENSDARG00000041430	562	274	289
ENSDARG00000096676	3	0	3
ENSDARG00000095450	0	0	0
ENSDARG00000094104	17	7	10
ENSDARG00000041433	84	43	41
ENSDARG00000088462	1	0	1
ENSDARG00000094237	0	0	0
ENSDARG00000086376	0	0	0
ENSDARG00000087419	0	0	0
ENSDARG00000089074	1	1	0
ENSDARG00000041451	0	0	0
ENSDARG00000094548	0	0	0
ENSDARG00000041454	0	0	0
ENSDARG00000086412	2	2	0
ENSDARG00000086268	2	1	1
ENSDARG00000089000	0	0	0
ENSDARG00000022938	8	5	3
ENSDARG00000090592	2	1	1
ENSDARG00000093466	0	0	0
ENSDARG00000095762	0	0	0
ENSDARG00000102187	0	0	0
ENSDARG00000041466	0	0	0
ENSDARG00000069214	0	9	3
ENSDARG00000069201	0	0	0
ENSDARG00000092734	0	0	0
ENSDARG00000069177	3	1	2
ENSDARG00000069203	0	0	0
ENSDARG00000069205	0	0	0
ENSDARG00000069206	0	0	0
ENSDARG00000069208	121	61	72
ENSDARG00000086692	0	0	0
ENSDARG00000086390	1	0	1
ENSDARG00000069213	4	3	1
ENSDARG00000090464	5	1	4
ENSDARG00000069211	0	0	0
ENSDARG00000075828	0	0	0
ENSDARG00000090372	0	0	0
ENSDARG00000091733	1	0	1
ENSDARG00000090812	1	0	1
ENSDARG00000096807	2	1	1
ENSDARG00000088859	1	1	0
ENSDARG00000091705	0	0	0
ENSDARG00000031506	381	191	191
ENSDARG00000041414	92	45	47
ENSDARG00000041413	23	13	12
ENSDARG00000041411	432	214	218
ENSDARG00000041407	441	276	272
ENSDARG00000041402	1122	592	647
ENSDARG00000041397	1251	590	669
ENSDARG00000041391	5751	2898	2860
ENSDARG00000031683	407	344	394
ENSDARG00000097234	0	175	156
ENSDARG00000068428	15	8	8
ENSDARG00000011818	2	2	0
ENSDARG00000020133	183	90	93
ENSDARG00000017437	22	9	14
ENSDARG00000006812	2195	1136	1061
ENSDARG00000093354	16	9	8
ENSDARG00000022260	237	107	130
ENSDARG00000041375	12	3	9
ENSDARG00000011696	22	5	17
ENSDARG00000101260	831	435	397
ENSDARG00000103380	174	90	85
ENSDARG00000083952	0	0	0
ENSDARG00000078770	38	18	20
ENSDARG00000096770	1261	618	643
ENSDARG00000005394	83	39	44
ENSDARG00000096729	0	0	0
ENSDARG00000091486	0	0	0
ENSDARG00000091552	0	0	0
ENSDARG00000096680	0	1	0
ENSDARG00000096745	0	0	0
ENSDARG00000089158	20	11	9
ENSDARG00000088490	5	3	2
ENSDARG00000096715	0	0	0
ENSDARG00000091243	9	7	2
ENSDARG00000096708	3	2	2
ENSDARG00000077694	3232	1592	1642
ENSDARG00000052511	4	4	0
ENSDARG00000046106	2920	1459	1463
ENSDARG00000017162	125	66	60
ENSDARG00000103017	10	8	3
ENSDARG00000030092	924	458	468
ENSDARG00000009743	117	47	70
ENSDARG00000067927	7	3	4
ENSDARG00000060618	302	141	161
ENSDARG00000099804	145	75	73
ENSDARG00000100162	147	74	76
ENSDARG00000104400	1	0	1
ENSDARG00000097548	4	493	520
ENSDARG00000012667	1663	1374	1297
ENSDARG00000023272	491	238	254
ENSDARG00000080287	0	0	0
ENSDARG00000102782	0	0	0
ENSDARG00000102055	4922	2473	2452
ENSDARG00000057128	2006	1040	969
ENSDARG00000085665	2	1	1
ENSDARG00000073933	31	15	16
ENSDARG00000057151	438	216	222
ENSDARG00000078161	3	6	0
ENSDARG00000091756	2711	1292	1422
ENSDARG00000079997	160	83	77
ENSDARG00000102744	995	529	466
ENSDARG00000085397	1	1	0
ENSDARG00000081108	0	0	0
ENSDARG00000082842	0	0	0
ENSDARG00000081029	0	0	0
ENSDARG00000083639	0	0	0
ENSDARG00000073814	143	73	70
ENSDARG00000102751	0	0	0
ENSDARG00000042661	0	0	1
ENSDARG00000101549	100	42	58
ENSDARG00000104107	92	46	46
ENSDARG00000101900	2210	1132	1079
ENSDARG00000099578	0	0	0
ENSDARG00000102698	0	0	0
ENSDARG00000098768	1	0	2
ENSDARG00000007901	1325	651	674
ENSDARG00000039493	1235	625	610
ENSDARG00000060609	170	89	81
ENSDARG00000102208	0	0	0
ENSDARG00000104780	1	0	1
ENSDARG00000019601	4371	2131	2240
ENSDARG00000086341	862	438	424
ENSDARG00000079634	369	180	189
ENSDARG00000018913	33	15	18
ENSDARG00000073859	386	180	209
ENSDARG00000067913	439	213	226
ENSDARG00000026811	202	89	113
ENSDARG00000067838	632	319	313
ENSDARG00000087456	1250	634	616
ENSDARG00000028971	1857	956	904
ENSDARG00000067509	4	3	1
ENSDARG00000090499	22	9	13
ENSDARG00000096754	3	1	2
ENSDARG00000088117	20	6	14
ENSDARG00000099488	87	44	44
ENSDARG00000100851	731	397	335
ENSDARG00000004721	20	10	12
ENSDARG00000092181	526	262	265
ENSDARG00000096753	0	0	0
ENSDARG00000096744	0	0	1
ENSDARG00000011175	5083	2537	2548
ENSDARG00000052178	4230	2122	2108
ENSDARG00000007886	747	405	345
ENSDARG00000006395	3136	1580	1570
ENSDARG00000094456	0	0	0
ENSDARG00000029150	82009	41002	41039
ENSDARG00000068367	357	190	170
ENSDARG00000060034	482	237	247
ENSDARG00000096785	0	0	0
ENSDARG00000077387	53	29	26
ENSDARG00000096723	0	0	0
ENSDARG00000044949	775	396	382
ENSDARG00000096803	631	298	333
ENSDARG00000091598	83	38	47
ENSDARG00000096688	7	3	4
ENSDARG00000092470	36	21	15
ENSDARG00000052322	150	76	74
ENSDARG00000044415	26	16	10
ENSDARG00000044417	407	208	207
ENSDARG00000091595	328	164	164
ENSDARG00000095420	3	3	0
ENSDARG00000093457	0	0	0
ENSDARG00000013659	284	134	150
ENSDARG00000014532	523	246	277
ENSDARG00000094846	8	4	4
ENSDARG00000008184	1966	992	992
ENSDARG00000052471	230	123	125
ENSDARG00000104857	0	0	0
ENSDARG00000052465	0	0	0
ENSDARG00000097674	0	0	3
ENSDARG00000009134	608	319	289
ENSDARG00000052454	12	13	2
ENSDARG00000027930	1396	721	676
ENSDARG00000096702	0	1	0
ENSDARG00000075765	129	61	68
ENSDARG00000100007	37	19	20
ENSDARG00000104086	10	3	7
ENSDARG00000039666	340	165	175
ENSDARG00000039669	1841	884	958
ENSDARG00000015236	95	47	49
ENSDARG00000029581	507	272	236
ENSDARG00000030053	6740	3435	3306
ENSDARG00000039652	375	194	213
ENSDARG00000094056	0	0	0
ENSDARG00000094944	0	0	0
